stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2016-03-17 05:00:00,2016,3,17,5,0,4,0.0,300,0.0,57.70585145585146
2016-03-17 05:10:00,2016,3,17,5,10,4,0.0,310,0.0,57.27794727794728
2016-03-17 05:20:00,2016,3,17,5,20,4,0.0,320,0.0,53.98472960972961
2016-03-17 05:30:00,2016,3,17,5,30,4,0.0,330,0.0,48.67017679517679
2016-03-17 05:40:00,2016,3,17,5,40,4,0.0,340,0.0,39.30351117851119
2016-03-17 05:50:00,2016,3,17,5,50,4,0.0,350,0.0,34.326462451462454
2016-03-17 06:00:00,2016,3,17,6,0,4,0.0,360,0.0,33.9000639000639
2016-03-17 06:10:00,2016,3,17,6,10,4,0.0,370,0.0,33.19825819825821
2016-03-17 06:20:00,2016,3,17,6,20,4,0.0,380,0.0,34.60074835074836
2016-03-17 06:30:00,2016,3,17,6,30,4,0.0,390,0.0,49.53255015755016
2016-03-17 06:40:00,2016,3,17,6,40,4,0.0,400,0.0,37.89191414191414
2016-03-17 06:50:00,2016,3,17,6,50,4,0.0,410,0.0,29.468622593622598
2016-03-17 07:00:00,2016,3,17,7,0,4,0.0,420,0.0,27.40352052852053
2016-03-17 07:10:00,2016,3,17,7,10,4,0.0,430,0.0,22.365733615733625
2016-03-17 07:20:00,2016,3,17,7,20,4,0.0,440,0.0,20.688013813013818
2016-03-17 07:30:00,2016,3,17,7,30,4,0.0,450,0.0,23.973543973543975
2016-03-17 07:40:00,2016,3,17,7,40,4,0.0,460,0.0,21.788499288499285
2016-03-17 07:50:00,2016,3,17,7,50,4,0.0,470,0.0,21.936936311936314
2016-03-17 08:00:00,2016,3,17,8,0,4,0.0,480,0.0,20.405155405155412
2016-03-17 08:10:00,2016,3,17,8,10,4,0.0,490,0.0,16.733766108766105
2016-03-17 08:20:00,2016,3,17,8,20,4,0.0,500,0.0,19.73400598400599
2016-03-17 08:30:00,2016,3,17,8,30,4,0.0,510,0.0,28.206921331921325
2016-03-17 08:40:00,2016,3,17,8,40,4,0.0,520,0.0,27.866505366505365
2016-03-17 08:50:00,2016,3,17,8,50,4,0.0,530,0.0,16.72633235133235
2016-03-17 09:00:00,2016,3,17,9,0,4,0.0,540,0.0,15.324601574601573
2016-03-17 09:10:00,2016,3,17,9,10,4,0.0,550,0.0,14.281417406417404
2016-03-17 09:20:00,2016,3,17,9,20,4,0.0,560,0.0,16.946151946151943
2016-03-17 09:30:00,2016,3,17,9,30,4,0.0,570,0.0,10.667364417364418
2016-03-17 09:40:00,2016,3,17,9,40,4,0.0,580,0.0,14.092712217712219
2016-03-17 09:50:00,2016,3,17,9,50,4,0.0,590,0.0,19.192776692776697
2016-03-17 10:00:00,2016,3,17,10,0,4,0.0,600,0.0,20.232185232185234
2016-03-17 10:10:00,2016,3,17,10,10,4,0.0,610,0.0,23.370202745202747
2016-03-17 10:20:00,2016,3,17,10,20,4,0.0,620,0.0,16.838893713893714
2016-03-17 10:30:00,2016,3,17,10,30,4,0.0,630,0.0,22.85287347787348
2016-03-17 10:40:00,2016,3,17,10,40,4,0.0,640,0.0,23.202590702590705
2016-03-17 10:50:00,2016,3,17,10,50,4,0.0,650,0.0,21.163004913004915
2016-03-17 11:00:00,2016,3,17,11,0,4,0.0,660,0.0,18.98412960912961
2016-03-17 11:10:00,2016,3,17,11,10,4,0.0,670,0.0,23.320674570674573
2016-03-17 11:20:00,2016,3,17,11,20,4,0.0,680,0.0,26.7995967995968
2016-03-17 11:30:00,2016,3,17,11,30,4,0.0,690,0.0,26.066272941272945
2016-03-17 11:40:00,2016,3,17,11,40,4,0.0,700,0.0,28.065963690963688
2016-03-17 11:50:00,2016,3,17,11,50,4,0.0,710,0.0,27.669192669192675
2016-03-17 12:00:00,2016,3,17,12,0,4,0.0,720,0.0,32.605034480034476
2016-03-17 12:10:00,2016,3,17,12,10,4,0.0,730,0.0,39.409878784878785
2016-03-17 12:20:00,2016,3,17,12,20,4,0.0,740,0.0,44.66646654146655
2016-03-17 12:30:00,2016,3,17,12,30,4,0.0,750,0.0,36.01716601716602
2016-03-17 12:40:00,2016,3,17,12,40,4,0.0,760,0.0,29.716741591741595
2016-03-17 12:50:00,2016,3,17,12,50,4,0.0,770,0.0,28.212520712520714
2016-03-17 13:00:00,2016,3,17,13,0,4,0.0,780,0.0,24.998834998834997
2016-03-17 13:10:00,2016,3,17,13,10,4,0.0,790,0.0,28.21781071781072
2016-03-17 13:20:00,2016,3,17,13,20,4,0.0,800,0.0,23.38181213181213
2016-03-17 13:30:00,2016,3,17,13,30,4,0.0,810,0.0,26.402342027342034
2016-03-17 13:40:00,2016,3,17,13,40,4,0.0,820,0.0,30.115648865648865
2016-03-17 13:50:00,2016,3,17,13,50,4,0.0,830,0.0,32.614123239123245
2016-03-17 14:00:00,2016,3,17,14,0,4,0.0,840,0.0,29.91596054096054
2016-03-17 14:10:00,2016,3,17,14,10,4,0.0,850,0.0,44.15593790593791
2016-03-17 14:20:00,2016,3,17,14,20,4,0.0,860,0.0,44.942169317169316
2016-03-17 14:30:00,2016,3,17,14,30,4,0.0,870,0.0,33.05643055643056
2016-03-17 14:40:00,2016,3,17,14,40,4,0.0,880,0.0,26.57729095229096
2016-03-17 14:50:00,2016,3,17,14,50,4,0.0,890,0.0,26.486818986818985
2016-03-17 15:00:00,2016,3,17,15,0,4,0.0,900,0.0,24.016018391018395
2016-03-17 15:10:00,2016,3,17,15,10,4,0.0,910,0.0,22.496687496687496
2016-03-17 15:20:00,2016,3,17,15,20,4,0.0,920,0.0,25.52075677075677
2016-03-17 15:30:00,2016,3,17,15,30,4,0.0,930,0.0,23.47952785452786
2016-03-17 15:40:00,2016,3,17,15,40,4,0.0,940,0.0,25.55484680484681
2016-03-17 15:50:00,2016,3,17,15,50,4,0.0,950,0.0,24.389301264301267
2016-03-17 16:00:00,2016,3,17,16,0,4,0.0,960,0.0,23.918417043417044
2016-03-17 16:10:00,2016,3,17,16,10,4,0.0,970,0.0,23.212983212983215
2016-03-17 16:20:00,2016,3,17,16,20,4,0.0,980,0.0,21.897201897201896
2016-03-17 16:30:00,2016,3,17,16,30,4,0.0,990,0.0,22.451279951279954
2016-03-17 16:40:00,2016,3,17,16,40,4,0.0,1000,0.0,21.42386892386893
2016-03-17 16:50:00,2016,3,17,16,50,4,0.0,1010,0.0,22.232993482993482
2016-03-17 17:00:00,2016,3,17,17,0,4,0.0,1020,0.0,23.16975316975317
2016-03-17 17:10:00,2016,3,17,17,10,4,0.0,1030,0.0,24.523177648177654
2016-03-17 17:20:00,2016,3,17,17,20,4,0.0,1040,0.0,25.43411293411294
2016-03-17 17:30:00,2016,3,17,17,30,4,0.0,1050,0.0,23.208762583762585
2016-03-17 17:40:00,2016,3,17,17,40,4,0.0,1060,0.0,24.159179784179784
2016-03-17 17:50:00,2016,3,17,17,50,4,0.0,1070,0.0,24.43269443269443
2016-03-17 18:00:00,2016,3,17,18,0,4,0.0,1080,0.0,24.965085590085593
2016-03-17 18:10:00,2016,3,17,18,10,4,0.0,1090,0.0,30.526314901314905
2016-03-17 18:20:00,2016,3,17,18,20,4,0.0,1100,0.0,43.27671702671703
2016-03-17 18:30:00,2016,3,17,18,30,4,0.0,1110,0.0,51.844386219386216
2016-03-17 18:40:00,2016,3,17,18,40,4,0.0,1120,0.0,53.02894427894428
2016-03-17 18:50:00,2016,3,17,18,50,4,0.0,1130,0.0,56.70052482552484
2016-03-17 19:00:00,2016,3,17,19,0,4,0.0,1140,0.0,58.71143746143747
2016-03-17 19:10:00,2016,3,17,19,10,4,0.0,1150,0.0,57.43561743561744
2016-03-17 19:20:00,2016,3,17,19,20,4,0.0,1160,0.0,57.37782050282051
2016-03-17 19:30:00,2016,3,17,19,30,4,0.0,1170,0.0,57.46078558578559
2016-03-17 19:40:00,2016,3,17,19,40,4,0.0,1180,0.0,60.97734972734973
2016-03-17 19:50:00,2016,3,17,19,50,4,0.0,1190,0.0,59.463965713965706
2016-03-17 20:00:00,2016,3,17,20,0,4,0.0,1200,0.0,59.57884270384271
2016-03-17 20:10:00,2016,3,17,20,10,4,0.0,1210,0.0,58.89801452301453
2016-03-17 20:20:00,2016,3,17,20,20,4,0.0,1220,0.0,59.19037794037794
2016-03-17 20:30:00,2016,3,17,20,30,4,0.0,1230,0.0,45.917422167422174
2016-03-17 20:40:00,2016,3,17,20,40,4,0.0,1240,0.0,57.45916183416183
2016-03-17 20:50:00,2016,3,17,20,50,4,0.0,1250,0.0,59.33038245538245
2016-03-17 21:00:00,2016,3,17,21,0,4,0.0,1260,0.0,60.70988258488259
2016-03-17 21:10:00,2016,3,17,21,10,4,0.0,1270,0.0,59.90985303485304
2016-03-17 21:20:00,2016,3,17,21,20,4,0.0,1280,0.0,58.600699225699216
2016-03-17 21:30:00,2016,3,17,21,30,4,0.0,1290,0.0,58.609209234209246
2016-03-17 21:40:00,2016,3,17,21,40,4,0.0,1300,0.0,62.27094477094477
2016-03-17 21:50:00,2016,3,17,21,50,4,0.0,1310,0.0,61.74911862411863
2016-03-17 22:00:00,2016,3,17,22,0,4,0.0,1320,0.0,63.10574998074998
2016-03-17 22:10:00,2016,3,17,22,10,4,0.0,1330,0.0,62.251434126434134
2016-03-17 22:20:00,2016,3,17,22,20,4,0.0,1340,0.0,62.60441885441886
2016-03-17 22:30:00,2016,3,17,22,30,4,0.0,1350,0.0,61.46558209058209
2016-03-17 22:40:00,2016,3,17,22,40,4,0.0,1360,0.0,64.30134867634868
2016-03-17 22:50:00,2016,3,17,22,50,4,0.0,1370,0.0,62.18053968053968
2016-03-17 23:00:00,2016,3,17,23,0,4,0.0,1380,0.0,67.48360873360873
2016-03-17 23:10:00,2016,3,17,23,10,4,0.0,1390,0.0,62.24250786750786
2016-03-17 23:20:00,2016,3,17,23,20,4,0.0,1400,0.0,62.948260448260456
2016-03-17 23:30:00,2016,3,17,23,30,4,0.0,1410,0.0,64.43382755882756
2016-03-17 23:40:00,2016,3,17,23,40,4,0.0,1420,0.0,64.33679246179247
2016-03-17 23:50:00,2016,3,17,23,50,4,0.0,1430,0.0,65.94437469437469
2016-03-18 00:00:00,2016,3,18,0,0,5,0.0,0,0.0,69.91646491646492
2016-03-18 00:10:00,2016,3,18,0,10,5,0.0,10,0.0,65.08791071291071
2016-03-18 00:20:00,2016,3,18,0,20,5,0.0,20,0.0,64.50618138118139
2016-03-18 00:30:00,2016,3,18,0,30,5,0.0,30,0.0,63.41532654032654
2016-03-18 00:40:00,2016,3,18,0,40,5,0.0,40,0.0,61.459413959413965
2016-03-18 00:50:00,2016,3,18,0,50,5,0.0,50,0.0,67.21679159179159
2016-03-18 01:00:00,2016,3,18,1,0,5,0.0,60,0.0,64.98578061078062
2016-03-18 01:10:00,2016,3,18,1,10,5,0.0,70,0.0,66.07494169994169
2016-03-18 01:20:00,2016,3,18,1,20,5,0.0,80,0.0,61.06762919262919
2016-03-18 01:30:00,2016,3,18,1,30,5,0.0,90,0.0,59.2945092945093
2016-03-18 01:40:00,2016,3,18,1,40,5,0.0,100,0.0,58.44700594700595
2016-03-18 01:50:00,2016,3,18,1,50,5,0.0,110,0.0,60.9190802940803
2016-03-18 02:00:00,2016,3,18,2,0,5,0.0,120,0.0,63.52468227468226
2016-03-18 02:10:00,2016,3,18,2,10,5,0.0,130,0.0,63.89349014349014
2016-03-18 02:20:00,2016,3,18,2,20,5,0.0,140,0.0,59.241292366292384
2016-03-18 02:30:00,2016,3,18,2,30,5,0.0,150,0.0,65.75118325118325
2016-03-18 02:40:00,2016,3,18,2,40,5,0.0,160,0.0,63.24225511725511
2016-03-18 02:50:00,2016,3,18,2,50,5,0.0,170,0.0,61.42117517117517
2016-03-18 03:00:00,2016,3,18,3,0,5,0.0,180,0.0,61.92239067239068
2016-03-18 03:10:00,2016,3,18,3,10,5,0.0,190,0.0,59.630434630434635
2016-03-18 03:20:00,2016,3,18,3,20,5,0.0,200,0.0,59.49062824062824
2016-03-18 03:30:00,2016,3,18,3,30,5,0.0,210,0.0,59.338869338869344
2016-03-18 03:40:00,2016,3,18,3,40,5,0.0,220,0.0,62.6632989132989
2016-03-18 03:50:00,2016,3,18,3,50,5,0.0,230,0.0,64.31220306220305
2016-03-18 04:00:00,2016,3,18,4,0,5,0.0,240,0.0,55.94630594630594
2016-03-18 04:10:00,2016,3,18,4,10,5,0.0,250,0.0,62.44208056708056
2016-03-18 04:20:00,2016,3,18,4,20,5,0.0,260,0.0,56.92541942541943
2016-03-18 04:30:00,2016,3,18,4,30,5,0.0,270,0.0,54.29617304617305
2016-03-18 04:40:00,2016,3,18,4,40,5,0.0,280,0.0,59.287214912214935
2016-03-18 04:50:00,2016,3,18,4,50,5,0.0,290,0.0,60.68018630518631
2016-03-18 05:00:00,2016,3,18,5,0,5,0.0,300,0.0,57.16431966431966
2016-03-18 05:10:00,2016,3,18,5,10,5,0.0,310,0.0,55.816505816505824
2016-03-18 05:20:00,2016,3,18,5,20,5,0.0,320,0.0,55.879940254940266
2016-03-18 05:30:00,2016,3,18,5,30,5,0.0,330,0.0,52.70486895486896
2016-03-18 05:40:00,2016,3,18,5,40,5,0.0,340,0.0,47.99191861691861
2016-03-18 05:50:00,2016,3,18,5,50,5,0.0,350,0.0,40.13538826038826
2016-03-18 06:00:00,2016,3,18,6,0,5,0.0,360,0.0,38.121844996844985
2016-03-18 06:10:00,2016,3,18,6,10,5,0.0,370,0.0,31.651685401685405
2016-03-18 06:20:00,2016,3,18,6,20,5,0.0,380,0.0,31.732197982197988
2016-03-18 06:30:00,2016,3,18,6,30,5,0.0,390,0.0,30.053670053670047
2016-03-18 06:40:00,2016,3,18,6,40,5,0.0,400,0.0,28.573099823099824
2016-03-18 06:50:00,2016,3,18,6,50,5,0.0,410,0.0,27.459499334499334
2016-03-18 07:00:00,2016,3,18,7,0,5,0.0,420,0.0,27.39212926712927
2016-03-18 07:10:00,2016,3,18,7,10,5,0.0,430,0.0,22.97727547727547
2016-03-18 07:20:00,2016,3,18,7,20,5,0.0,440,0.0,24.45268007768008
2016-03-18 07:30:00,2016,3,18,7,30,5,0.0,450,0.0,22.26135913635914
2016-03-18 07:40:00,2016,3,18,7,40,5,0.0,460,0.0,23.532719157719164
2016-03-18 07:50:00,2016,3,18,7,50,5,0.0,470,0.0,21.18869868869869
2016-03-18 08:00:00,2016,3,18,8,0,5,0.0,480,0.0,21.51940776940777
2016-03-18 08:10:00,2016,3,18,8,10,5,0.0,490,0.0,20.36322161322162
2016-03-18 08:20:00,2016,3,18,8,20,5,0.0,500,0.0,22.424349299349306
2016-03-18 08:30:00,2016,3,18,8,30,5,0.0,510,0.0,21.927229427229427
2016-03-18 08:40:00,2016,3,18,8,40,5,0.0,520,0.0,22.799725299725303
2016-03-18 08:50:00,2016,3,18,8,50,5,0.0,530,0.0,24.770552270552272
2016-03-18 09:00:00,2016,3,18,9,0,5,0.0,540,0.0,23.199401949401953
2016-03-18 09:10:00,2016,3,18,9,10,5,0.0,550,0.0,25.50110362610363
2016-03-18 09:20:00,2016,3,18,9,20,5,0.0,560,0.0,26.2237330987331
2016-03-18 09:30:00,2016,3,18,9,30,5,0.0,570,0.0,29.507726382726386
2016-03-18 09:40:00,2016,3,18,9,40,5,0.0,580,0.0,28.430477805477807
2016-03-18 09:50:00,2016,3,18,9,50,5,0.0,590,0.0,25.585662460662462
2016-03-18 10:00:00,2016,3,18,10,0,5,0.0,600,0.0,30.696285071285075
2016-03-18 10:10:00,2016,3,18,10,10,5,0.0,610,0.0,24.050430300430307
2016-03-18 10:20:00,2016,3,18,10,20,5,0.0,620,0.0,20.10388697888698
2016-03-18 10:30:00,2016,3,18,10,30,5,0.0,630,0.0,29.584842084842087
2016-03-18 10:40:00,2016,3,18,10,40,5,0.0,640,0.0,25.526299901299907
2016-03-18 10:50:00,2016,3,18,10,50,5,0.0,650,0.0,23.34753584753585
2016-03-18 11:00:00,2016,3,18,11,0,5,0.0,660,0.0,21.2004512004512
2016-03-18 11:10:00,2016,3,18,11,10,5,0.0,670,0.0,23.38537276037276
2016-03-18 11:20:00,2016,3,18,11,20,5,0.0,680,0.0,29.49535887035887
2016-03-18 11:30:00,2016,3,18,11,30,5,0.0,690,0.0,29.193969193969195
2016-03-18 11:40:00,2016,3,18,11,40,5,0.0,700,0.0,31.941696316696316
2016-03-18 11:50:00,2016,3,18,11,50,5,0.0,710,0.0,35.63475938475939
2016-03-18 12:00:00,2016,3,18,12,0,5,0.0,720,0.0,40.31739031739032
2016-03-18 12:10:00,2016,3,18,12,10,5,0.0,730,0.0,28.863738238738243
2016-03-18 12:20:00,2016,3,18,12,20,5,0.0,740,0.0,33.08123120623121
2016-03-18 12:30:00,2016,3,18,12,30,5,0.0,750,0.0,29.94346181846182
2016-03-18 12:40:00,2016,3,18,12,40,5,0.0,760,0.0,27.102781477781477
2016-03-18 12:50:00,2016,3,18,12,50,5,0.0,770,0.0,27.503946878946877
2016-03-18 13:00:00,2016,3,18,13,0,5,0.0,780,0.0,27.986505486505493
2016-03-18 13:10:00,2016,3,18,13,10,5,0.0,790,0.0,25.44567982067982
2016-03-18 13:20:00,2016,3,18,13,20,5,0.0,800,0.0,30.135330135330143
2016-03-18 13:30:00,2016,3,18,13,30,5,0.0,810,0.0,35.61537061537061
2016-03-18 13:40:00,2016,3,18,13,40,5,0.0,820,0.0,29.29404866904867
2016-03-18 13:50:00,2016,3,18,13,50,5,0.0,830,0.0,32.23430160930162
2016-03-18 14:00:00,2016,3,18,14,0,5,0.0,840,0.0,29.43663881163881
2016-03-18 14:10:00,2016,3,18,14,10,5,0.0,850,0.0,28.669070544070546
2016-03-18 14:20:00,2016,3,18,14,20,5,0.0,860,0.0,30.25448462948463
2016-03-18 14:30:00,2016,3,18,14,30,5,0.0,870,0.0,27.08967833967834
2016-03-18 14:40:00,2016,3,18,14,40,5,0.0,880,0.0,27.66654579154579
2016-03-18 14:50:00,2016,3,18,14,50,5,0.0,890,0.0,27.113171488171496
2016-03-18 15:00:00,2016,3,18,15,0,5,0.0,900,0.0,26.93918068918069
2016-03-18 15:10:00,2016,3,18,15,10,5,0.0,910,0.0,23.22191572191572
2016-03-18 15:20:00,2016,3,18,15,20,5,0.0,920,0.0,24.040348415348415
2016-03-18 15:30:00,2016,3,18,15,30,5,0.0,930,0.0,24.510719510719515
2016-03-18 15:40:00,2016,3,18,15,40,5,0.0,940,0.0,24.8008798008798
2016-03-18 15:50:00,2016,3,18,15,50,5,0.0,950,0.0,23.325055825055827
2016-03-18 16:00:00,2016,3,18,16,0,5,0.0,960,0.0,25.712539462539468
2016-03-18 16:10:00,2016,3,18,16,10,5,0.0,970,0.0,22.899099774099774
2016-03-18 16:20:00,2016,3,18,16,20,5,0.0,980,0.0,23.320713320713324
2016-03-18 16:30:00,2016,3,18,16,30,5,0.0,990,0.0,24.614663364663365
2016-03-18 16:40:00,2016,3,18,16,40,5,0.0,1000,0.0,24.188069188069186
2016-03-18 16:50:00,2016,3,18,16,50,5,0.0,1010,0.0,26.643286643286647
2016-03-18 17:00:00,2016,3,18,17,0,5,0.0,1020,0.0,25.270708395708397
2016-03-18 17:10:00,2016,3,18,17,10,5,0.0,1030,0.0,25.789719539719542
2016-03-18 17:20:00,2016,3,18,17,20,5,0.0,1040,0.0,27.1479783979784
2016-03-18 17:30:00,2016,3,18,17,30,5,0.0,1050,0.0,26.404598904598906
2016-03-18 17:40:00,2016,3,18,17,40,5,0.0,1060,0.0,23.787394412394413
2016-03-18 17:50:00,2016,3,18,17,50,5,0.0,1070,0.0,30.29211716711717
2016-03-18 18:00:00,2016,3,18,18,0,5,0.0,1080,0.0,38.968203968203966
2016-03-18 18:10:00,2016,3,18,18,10,5,0.0,1090,0.0,53.086170586170596
2016-03-18 18:20:00,2016,3,18,18,20,5,0.0,1100,0.0,56.253678753678756
2016-03-18 18:30:00,2016,3,18,18,30,5,0.0,1110,0.0,52.936115436115436
2016-03-18 18:40:00,2016,3,18,18,40,5,0.0,1120,0.0,53.78888816388816
2016-03-18 18:50:00,2016,3,18,18,50,5,0.0,1130,0.0,54.74114411614411
2016-03-18 19:00:00,2016,3,18,19,0,5,0.0,1140,0.0,57.905821655821654
2016-03-18 19:10:00,2016,3,18,19,10,5,0.0,1150,0.0,57.66949141949142
2016-03-18 19:20:00,2016,3,18,19,20,5,0.0,1160,0.0,56.1023736023736
2016-03-18 19:30:00,2016,3,18,19,30,5,0.0,1170,0.0,55.10382760382761
2016-03-18 19:40:00,2016,3,18,19,40,5,0.0,1180,0.0,53.61205423705424
2016-03-18 19:50:00,2016,3,18,19,50,5,0.0,1190,0.0,59.37905375405376
2016-03-18 20:00:00,2016,3,18,20,0,5,0.0,1200,0.0,59.13357413357414
2016-03-18 20:10:00,2016,3,18,20,10,5,0.0,1210,0.0,55.49345674345675
2016-03-18 20:20:00,2016,3,18,20,20,5,0.0,1220,0.0,58.0643286893287
2016-03-18 20:30:00,2016,3,18,20,30,5,0.0,1230,0.0,57.354545479545486
2016-03-18 20:40:00,2016,3,18,20,40,5,0.0,1240,0.0,59.44260631760632
2016-03-18 20:50:00,2016,3,18,20,50,5,0.0,1250,0.0,58.46379908879909
2016-03-18 21:00:00,2016,3,18,21,0,5,0.0,1260,0.0,58.247539497539506
2016-03-18 21:10:00,2016,3,18,21,10,5,0.0,1270,0.0,59.47690572690574
2016-03-18 21:20:00,2016,3,18,21,20,5,0.0,1280,0.0,57.96820671820673
2016-03-18 21:30:00,2016,3,18,21,30,5,0.0,1290,0.0,57.15767840767842
2016-03-18 21:40:00,2016,3,18,21,40,5,0.0,1300,0.0,57.59253384253385
2016-03-18 21:50:00,2016,3,18,21,50,5,0.0,1310,0.0,58.08008558008558
2016-03-18 22:00:00,2016,3,18,22,0,5,0.0,1320,0.0,60.74545574545573
2016-03-18 22:10:00,2016,3,18,22,10,5,0.0,1330,0.0,60.829603954603954
2016-03-18 22:20:00,2016,3,18,22,20,5,0.0,1340,0.0,60.68034568034568
2016-03-18 22:30:00,2016,3,18,22,30,5,0.0,1350,0.0,59.38506501006501
2016-03-18 22:40:00,2016,3,18,22,40,5,0.0,1360,0.0,59.85005422505423
2016-03-18 22:50:00,2016,3,18,22,50,5,0.0,1370,0.0,62.117925242925246
2016-03-18 23:00:00,2016,3,18,23,0,5,0.0,1380,0.0,62.208542833542836
2016-03-18 23:10:00,2016,3,18,23,10,5,0.0,1390,0.0,61.19386369386369
2016-03-18 23:20:00,2016,3,18,23,20,5,0.0,1400,0.0,61.87721312721313
2016-03-18 23:30:00,2016,3,18,23,30,5,0.0,1410,0.0,63.952153952153964
2016-03-18 23:40:00,2016,3,18,23,40,5,0.0,1420,0.0,65.61458998959
2016-03-18 23:50:00,2016,3,18,23,50,5,0.0,1430,0.0,66.90746878246878
2016-03-19 00:00:00,2016,3,19,0,0,6,0.0,0,0.0,68.70267182767182
2016-03-19 00:10:00,2016,3,19,0,10,6,0.0,10,0.0,66.92221754721754
2016-03-19 00:20:00,2016,3,19,0,20,6,0.0,20,0.0,66.41352578852579
2016-03-19 00:30:00,2016,3,19,0,30,6,0.0,30,0.0,64.81921981921982
2016-03-19 00:40:00,2016,3,19,0,40,6,0.0,40,0.0,66.01223101223101
2016-03-19 00:50:00,2016,3,19,0,50,6,0.0,50,0.0,68.7784744034744
2016-03-19 01:00:00,2016,3,19,1,0,6,0.0,60,0.0,67.96360671360672
2016-03-19 01:10:00,2016,3,19,1,10,6,0.0,70,0.0,65.73695573695574
2016-03-19 01:20:00,2016,3,19,1,20,6,0.0,80,0.0,62.14057276557277
2016-03-19 01:30:00,2016,3,19,1,30,6,0.0,90,0.0,67.21622909122908
2016-03-19 01:40:00,2016,3,19,1,40,6,0.0,100,0.0,66.8144968144968
2016-03-19 01:50:00,2016,3,19,1,50,6,0.0,110,0.0,67.90814165814166
2016-03-19 02:00:00,2016,3,19,2,0,6,0.0,120,0.0,68.5419122919123
2016-03-19 02:10:00,2016,3,19,2,10,6,0.0,130,0.0,64.85903173403173
2016-03-19 02:20:00,2016,3,19,2,20,6,0.0,140,0.0,68.2299701049701
2016-03-19 02:30:00,2016,3,19,2,30,6,0.0,150,0.0,57.875956625956626
2016-03-19 02:40:00,2016,3,19,2,40,6,0.0,160,0.0,67.95093295093295
2016-03-19 02:50:00,2016,3,19,2,50,6,0.0,170,0.0,66.02305289805291
2016-03-19 03:00:00,2016,3,19,3,0,6,0.0,180,0.0,62.1722977972978
2016-03-19 03:10:00,2016,3,19,3,10,6,0.0,190,0.0,64.1299185049185
2016-03-19 03:20:00,2016,3,19,3,20,6,0.0,200,0.0,61.2028062028062
2016-03-19 03:30:00,2016,3,19,3,30,6,0.0,210,0.0,63.376697126697145
2016-03-19 03:40:00,2016,3,19,3,40,6,0.0,220,0.0,64.26573551573553
2016-03-19 03:50:00,2016,3,19,3,50,6,0.0,230,0.0,67.54346066846067
2016-03-19 04:00:00,2016,3,19,4,0,6,0.0,240,0.0,68.61826861826862
2016-03-19 04:10:00,2016,3,19,4,10,6,0.0,250,0.0,59.563103938103936
2016-03-19 04:20:00,2016,3,19,4,20,6,0.0,260,0.0,65.17834205334205
2016-03-19 04:30:00,2016,3,19,4,30,6,0.0,270,0.0,66.65954665954666
2016-03-19 04:40:00,2016,3,19,4,40,6,0.0,280,0.0,65.9157152907153
2016-03-19 04:50:00,2016,3,19,4,50,6,0.0,290,0.0,66.52880340380341
2016-03-19 05:00:00,2016,3,19,5,0,6,0.0,300,0.0,65.83810146310145
2016-03-19 05:10:00,2016,3,19,5,10,6,0.0,310,0.0,66.3695144945145
2016-03-19 05:20:00,2016,3,19,5,20,6,0.0,320,0.0,62.544901294901294
2016-03-19 05:30:00,2016,3,19,5,30,6,0.0,330,0.0,66.84418746918746
2016-03-19 05:40:00,2016,3,19,5,40,6,0.0,340,0.0,62.78171653171653
2016-03-19 05:50:00,2016,3,19,5,50,6,0.0,350,0.0,64.7021347021347
2016-03-19 06:00:00,2016,3,19,6,0,6,0.0,360,0.0,64.77869915369916
2016-03-19 06:10:00,2016,3,19,6,10,6,0.0,370,0.0,62.17258842258843
2016-03-19 06:20:00,2016,3,19,6,20,6,0.0,380,0.0,63.22706385206385
2016-03-19 06:30:00,2016,3,19,6,30,6,0.0,390,0.0,59.553903303903304
2016-03-19 06:40:00,2016,3,19,6,40,6,0.0,400,0.0,62.93353668353669
2016-03-19 06:50:00,2016,3,19,6,50,6,0.0,410,0.0,62.756892131892144
2016-03-19 07:00:00,2016,3,19,7,0,6,0.0,420,0.0,62.98011235511237
2016-03-19 07:10:00,2016,3,19,7,10,6,0.0,430,0.0,62.87928162928162
2016-03-19 07:20:00,2016,3,19,7,20,6,0.0,440,0.0,61.8088843088843
2016-03-19 07:30:00,2016,3,19,7,30,6,0.0,450,0.0,56.69421981921983
2016-03-19 07:40:00,2016,3,19,7,40,6,0.0,460,0.0,58.38966026466026
2016-03-19 07:50:00,2016,3,19,7,50,6,0.0,470,0.0,57.06760144260144
2016-03-19 08:00:00,2016,3,19,8,0,6,0.0,480,0.0,58.26026076026075
2016-03-19 08:10:00,2016,3,19,8,10,6,0.0,490,0.0,55.32960095460095
2016-03-19 08:20:00,2016,3,19,8,20,6,0.0,500,0.0,51.77778490278491
2016-03-19 08:30:00,2016,3,19,8,30,6,0.0,510,0.0,48.02890927890928
2016-03-19 08:40:00,2016,3,19,8,40,6,0.0,520,0.0,39.77741602741604
2016-03-19 08:50:00,2016,3,19,8,50,6,0.0,530,0.0,31.74239236739237
2016-03-19 09:00:00,2016,3,19,9,0,6,0.0,540,0.0,35.213952713952715
2016-03-19 09:10:00,2016,3,19,9,10,6,0.0,550,0.0,44.056352806352805
2016-03-19 09:20:00,2016,3,19,9,20,6,0.0,560,0.0,48.71519496519497
