stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2015-12-05 18:00:00,2015,12,5,18,0,6,0.0,1080,0.0,32.043914960581624
2015-12-05 18:30:00,2015,12,5,18,30,6,0.0,1110,0.0,31.693483985150653
2015-12-05 19:00:00,2015,12,5,19,0,6,0.0,1140,0.0,43.30065267565268
2015-12-05 19:30:00,2015,12,5,19,30,6,0.0,1170,0.0,45.894566311232985
2015-12-05 20:00:00,2015,12,5,20,0,6,0.0,1200,0.0,50.41740020906688
2015-12-05 20:30:00,2015,12,5,20,30,6,0.0,1230,0.0,56.70887754221088
2015-12-05 21:00:00,2015,12,5,21,0,6,0.0,1260,0.0,53.72882622882623
2015-12-05 21:30:00,2015,12,5,21,30,6,0.0,1290,0.0,46.5223469390136
2015-12-05 22:00:00,2015,12,5,22,0,6,0.0,1320,0.0,48.290941415941425
2015-12-05 22:30:00,2015,12,5,22,30,6,0.0,1350,0.0,54.84708963875631
2015-12-05 23:00:00,2015,12,5,23,0,6,0.0,1380,0.0,55.41950354450355
2015-12-05 23:30:00,2015,12,5,23,30,6,0.0,1410,0.0,56.047057505390846
2015-12-06 00:00:00,2015,12,6,0,0,7,0.0,0,0.0,62.104538146204824
2015-12-06 00:30:00,2015,12,6,0,30,7,0.0,30,0.0,64.55199705199705
2015-12-06 01:00:00,2015,12,6,1,0,7,0.0,60,0.0,62.36848132681465
2015-12-06 01:30:00,2015,12,6,1,30,7,0.0,90,0.0,59.059661351328025
2015-12-06 02:00:00,2015,12,6,2,0,7,0.0,120,0.0,57.68455789289123
2015-12-06 02:30:00,2015,12,6,2,30,7,0.0,150,0.0,53.365030448363775
2015-12-06 03:00:00,2015,12,6,3,0,7,0.0,180,0.0,60.3867068450402
2015-12-06 03:30:00,2015,12,6,3,30,7,0.0,210,0.0,59.33413308413308
2015-12-06 04:00:00,2015,12,6,4,0,7,0.0,240,0.0,60.057531724198405
2015-12-06 04:30:00,2015,12,6,4,30,7,0.0,270,0.0,58.25371929538596
2015-12-06 05:00:00,2015,12,6,5,0,7,0.0,300,0.0,61.22867622867623
2015-12-06 05:30:00,2015,12,6,5,30,7,0.0,330,0.0,63.04730408897075
2015-12-06 06:00:00,2015,12,6,6,0,7,0.0,360,0.0,51.399979108312436
2015-12-06 06:30:00,2015,12,6,6,30,7,0.0,390,0.0,54.774976233309566
2015-12-06 07:00:00,2015,12,6,7,0,7,0.0,420,0.0,60.16854496021164
2015-12-06 07:30:00,2015,12,6,7,30,7,0.0,450,0.0,64.23785361285361
2015-12-06 08:00:00,2015,12,6,8,0,7,0.0,480,0.0,62.66295724629058
2015-12-06 08:30:00,2015,12,6,8,30,7,0.0,510,0.0,59.709715334715334
2015-12-06 09:00:00,2015,12,6,9,0,7,0.0,540,0.0,57.596406971406985
2015-12-06 09:30:00,2015,12,6,9,30,7,0.0,570,0.0,51.89927606594273
2015-12-06 10:00:00,2015,12,6,10,0,7,0.0,600,0.0,55.530850114183444
2015-12-06 10:30:00,2015,12,6,10,30,7,0.0,630,0.0,55.49714987214986
2015-12-06 11:00:00,2015,12,6,11,0,7,0.0,660,0.0,58.72645330978664
2015-12-06 11:30:00,2015,12,6,11,30,7,0.0,690,0.0,56.56533781533782
2015-12-06 12:00:00,2015,12,6,12,0,7,0.0,720,0.0,58.65216552716553
2015-12-06 12:30:00,2015,12,6,12,30,7,0.0,750,0.0,55.59522017855351
2015-12-06 13:00:00,2015,12,6,13,0,7,0.0,780,0.0,54.9088417838418
2015-12-06 13:30:00,2015,12,6,13,30,7,0.0,810,0.0,30.303477595144262
2015-12-06 14:00:00,2015,12,6,14,0,7,0.0,840,0.0,42.59840697340697
2015-12-06 14:30:00,2015,12,6,14,30,7,0.0,870,0.0,58.18359422526089
2015-12-06 15:00:00,2015,12,6,15,0,7,0.0,900,0.0,33.61791278457945
2015-12-06 15:30:00,2015,12,6,15,30,7,0.0,930,0.0,36.21268287934955
2015-12-06 16:00:00,2015,12,6,16,0,7,0.0,960,0.0,49.99656478823147
2015-12-06 16:30:00,2015,12,6,16,30,7,0.0,990,0.0,42.206928665262
2015-12-06 17:00:00,2015,12,6,17,0,7,0.0,1020,0.0,40.90551923885258
2015-12-06 17:30:00,2015,12,6,17,30,7,0.0,1050,0.0,37.826858868525534
2015-12-06 18:00:00,2015,12,6,18,0,7,0.0,1080,0.0,41.36056886056887
2015-12-06 18:30:00,2015,12,6,18,30,7,0.0,1110,0.0,43.43645489478823
2015-12-06 19:00:00,2015,12,6,19,0,7,0.0,1140,0.0,52.17369425702759
2015-12-06 19:30:00,2015,12,6,19,30,7,0.0,1170,0.0,52.61147573647574
2015-12-06 20:00:00,2015,12,6,20,0,7,0.0,1200,0.0,55.247884831218165
2015-12-06 20:30:00,2015,12,6,20,30,7,0.0,1230,0.0,58.10526581359915
2015-12-06 21:00:00,2015,12,6,21,0,7,0.0,1260,0.0,48.30353288686623
2015-12-06 21:30:00,2015,12,6,21,30,7,0.0,1290,0.0,59.64994423327756
2015-12-06 22:00:00,2015,12,6,22,0,7,0.0,1320,0.0,63.50391725391725
2015-12-06 22:30:00,2015,12,6,22,30,7,0.0,1350,0.0,64.87879342046007
2015-12-06 23:00:00,2015,12,6,23,0,7,0.0,1380,0.0,63.70647328980663
2015-12-06 23:30:00,2015,12,6,23,30,7,0.0,1410,0.0,64.73569181902515
2015-12-07 00:00:00,2015,12,7,0,0,1,0.0,0,0.0,65.36819599319601
2015-12-07 00:30:00,2015,12,7,0,30,1,0.0,30,0.0,64.2331565248232
2015-12-07 01:00:00,2015,12,7,1,0,1,0.0,60,0.0,64.39697731364397
2015-12-07 01:30:00,2015,12,7,1,30,1,0.0,90,0.0,60.67292025625358
2015-12-07 02:00:00,2015,12,7,2,0,1,0.0,120,0.0,61.72757943591278
2015-12-07 02:30:00,2015,12,7,2,30,1,0.0,150,0.0,58.89025639025639
2015-12-07 03:00:00,2015,12,7,3,0,1,0.0,180,0.0,58.87898762898764
2015-12-07 03:30:00,2015,12,7,3,30,1,0.0,210,0.0,61.186722020055356
2015-12-07 04:00:00,2015,12,7,4,0,1,0.0,240,0.0,63.23879740546406
2015-12-07 04:30:00,2015,12,7,4,30,1,0.0,270,0.0,61.0236289402956
2015-12-07 05:00:00,2015,12,7,5,0,1,0.0,300,0.0,55.5121148871149
2015-12-07 05:30:00,2015,12,7,5,30,1,0.0,330,0.0,43.435972394305736
2015-12-07 06:00:00,2015,12,7,6,0,1,0.0,360,0.0,33.726812685146015
2015-12-07 06:30:00,2015,12,7,6,30,1,0.0,390,0.0,39.66614070780738
2015-12-07 07:00:00,2015,12,7,7,0,1,0.0,420,0.0,30.584463501130173
2015-12-07 07:30:00,2015,12,7,7,30,1,0.0,450,0.0,22.33148795648796
2015-12-07 08:00:00,2015,12,7,8,0,1,0.0,480,0.0,20.69283402616736
2015-12-07 08:30:00,2015,12,7,8,30,1,0.0,510,0.0,20.151551818218483
2015-12-07 09:00:00,2015,12,7,9,0,1,0.0,540,0.0,19.975548517215184
2015-12-07 09:30:00,2015,12,7,9,30,1,0.0,570,0.0,19.26352405519072
2015-12-07 10:00:00,2015,12,7,10,0,1,0.0,600,0.0,20.10879927546594
2015-12-07 10:30:00,2015,12,7,10,30,1,0.0,630,0.0,21.868777910444578
2015-12-07 11:00:00,2015,12,7,11,0,1,0.0,660,0.0,21.167395959062627
2015-12-07 11:30:00,2015,12,7,11,30,1,0.0,690,0.0,29.74052932386266
2015-12-07 12:00:00,2015,12,7,12,0,1,0.0,720,0.0,29.89998823332157
2015-12-07 12:30:00,2015,12,7,12,30,1,0.0,750,0.0,32.26884122717456
2015-12-07 13:00:00,2015,12,7,13,0,1,0.0,780,0.0,31.0989935989936
2015-12-07 13:30:00,2015,12,7,13,30,1,0.0,810,0.0,25.406931240264573
2015-12-07 14:00:00,2015,12,7,14,0,1,0.0,840,0.0,23.92072392072392
2015-12-07 14:30:00,2015,12,7,14,30,1,0.0,870,0.0,22.672693506026842
2015-12-07 15:00:00,2015,12,7,15,0,1,0.0,900,0.0,19.710119293452625
2015-12-07 15:30:00,2015,12,7,15,30,1,0.0,930,0.0,22.53381274214608
2015-12-07 16:00:00,2015,12,7,16,0,1,0.0,960,0.0,21.821854738521406
2015-12-07 16:30:00,2015,12,7,16,30,1,0.0,990,0.0,21.93136630636631
2015-12-07 17:00:00,2015,12,7,17,0,1,0.0,1020,0.0,21.364999698333033
2015-12-07 17:30:00,2015,12,7,17,30,1,0.0,1050,0.0,23.304936846603514
2015-12-07 18:00:00,2015,12,7,18,0,1,0.0,1080,0.0,34.283215324881986
2015-12-07 18:30:00,2015,12,7,18,30,1,0.0,1110,0.0,53.45604491437825
2015-12-07 19:00:00,2015,12,7,19,0,1,0.0,1140,0.0,57.465619757286426
2015-12-07 19:30:00,2015,12,7,19,30,1,0.0,1170,0.0,60.31193947860614
2015-12-07 20:00:00,2015,12,7,20,0,1,0.0,1200,0.0,61.482283148949826
2015-12-07 20:30:00,2015,12,7,20,30,1,0.0,1230,0.0,60.85082751749419
2015-12-07 21:00:00,2015,12,7,21,0,1,0.0,1260,0.0,60.66328607995275
2015-12-07 21:30:00,2015,12,7,21,30,1,0.0,1290,0.0,63.87454095787428
2015-12-07 22:00:00,2015,12,7,22,0,1,0.0,1320,0.0,63.29084662417997
2015-12-07 22:30:00,2015,12,7,22,30,1,0.0,1350,0.0,62.21486971486973
2015-12-07 23:00:00,2015,12,7,23,0,1,0.0,1380,0.0,60.16211141211141
2015-12-07 23:30:00,2015,12,7,23,30,1,0.0,1410,0.0,62.78892841392841
2015-12-08 00:00:00,2015,12,8,0,0,2,0.0,0,0.0,55.19940311606978
2015-12-08 00:30:00,2015,12,8,0,30,2,0.0,30,0.0,61.48380815047482
2015-12-08 01:00:00,2015,12,8,1,0,2,0.0,60,0.0,61.897504605837945
2015-12-08 01:30:00,2015,12,8,1,30,2,0.0,90,0.0,58.61072652739319
2015-12-08 02:00:00,2015,12,8,2,0,2,0.0,120,0.0,54.46396092229426
2015-12-08 02:30:00,2015,12,8,2,30,2,0.0,150,0.0,54.47031822031823
2015-12-08 03:00:00,2015,12,8,3,0,2,0.0,180,0.0,49.61527149027148
2015-12-08 03:30:00,2015,12,8,3,30,2,0.0,210,0.0,46.76993947827281
2015-12-08 04:00:00,2015,12,8,4,0,2,0.0,240,0.0,41.613370363370365
2015-12-08 04:30:00,2015,12,8,4,30,2,0.0,270,0.0,40.978642436975775
2015-12-08 05:00:00,2015,12,8,5,0,2,0.0,300,0.0,47.47642330975665
2015-12-08 05:30:00,2015,12,8,5,30,2,0.0,330,0.0,34.28586699420034
2015-12-08 06:00:00,2015,12,8,6,0,2,0.0,360,0.0,29.90123844290511
2015-12-08 06:30:00,2015,12,8,6,30,2,0.0,390,0.0,25.9122023705357
2015-12-08 07:00:00,2015,12,8,7,0,2,0.0,420,0.0,28.175694634027973
2015-12-08 07:30:00,2015,12,8,7,30,2,0.0,450,0.0,19.442676109342774
2015-12-08 08:00:00,2015,12,8,8,0,2,0.0,480,0.0,21.747343830677167
2015-12-08 08:30:00,2015,12,8,8,30,2,0.0,510,0.0,18.895394103727437
2015-12-08 09:00:00,2015,12,8,9,0,2,0.0,540,0.0,19.097166180499514
2015-12-08 09:30:00,2015,12,8,9,30,2,0.0,570,0.0,18.29895475728809
2015-12-08 10:00:00,2015,12,8,10,0,2,0.0,600,0.0,20.8916269332936
2015-12-08 10:30:00,2015,12,8,10,30,2,0.0,630,0.0,18.17561838395172
2015-12-08 11:00:00,2015,12,8,11,0,2,0.0,660,0.0,18.364455239455236
2015-12-08 11:30:00,2015,12,8,11,30,2,0.0,690,0.0,18.138138971472305
2015-12-08 12:00:00,2015,12,8,12,0,2,0.0,720,0.0,18.374270040936704
2015-12-08 12:30:00,2015,12,8,12,30,2,0.0,750,0.0,16.65023248356582
2015-12-08 13:00:00,2015,12,8,13,0,2,0.0,780,0.0,16.35027655860989
2015-12-08 13:30:00,2015,12,8,13,30,2,0.0,810,0.0,24.749195165861835
2015-12-08 14:00:00,2015,12,8,14,0,2,0.0,840,0.0,24.840421298754634
2015-12-08 14:30:00,2015,12,8,14,30,2,0.0,870,0.0,23.846315929649265
2015-12-08 15:00:00,2015,12,8,15,0,2,0.0,900,0.0,21.42078787912121
2015-12-08 15:30:00,2015,12,8,15,30,2,0.0,930,0.0,24.632079632079634
2015-12-08 16:00:00,2015,12,8,16,0,2,0.0,960,0.0,21.430524347191014
2015-12-08 16:30:00,2015,12,8,16,30,2,0.0,990,0.0,21.921044212710882
2015-12-08 17:00:00,2015,12,8,17,0,2,0.0,1020,0.0,20.173922257255594
2015-12-08 17:30:00,2015,12,8,17,30,2,0.0,1050,0.0,19.600126475126476
2015-12-08 18:00:00,2015,12,8,18,0,2,0.0,1080,0.0,20.15871182537849
2015-12-08 18:30:00,2015,12,8,18,30,2,0.0,1110,0.0,18.76034730201397
2015-12-08 19:00:00,2015,12,8,19,0,2,0.0,1140,0.0,32.29623937957272
2015-12-08 19:30:00,2015,12,8,19,30,2,0.0,1170,0.0,45.22102355435689
2015-12-08 20:00:00,2015,12,8,20,0,2,0.0,1200,0.0,46.7146746313413
2015-12-08 20:30:00,2015,12,8,20,30,2,0.0,1230,0.0,44.90781844948512
2015-12-08 21:00:00,2015,12,8,21,0,2,0.0,1260,0.0,36.50835900835901
2015-12-08 21:30:00,2015,12,8,21,30,2,0.0,1290,0.0,43.5604441854442
2015-12-08 22:00:00,2015,12,8,22,0,2,0.0,1320,0.0,47.244506827840155
2015-12-08 22:30:00,2015,12,8,22,30,2,0.0,1350,0.0,49.73882411382411
2015-12-08 23:00:00,2015,12,8,23,0,2,0.0,1380,0.0,52.3672790339457
2015-12-08 23:30:00,2015,12,8,23,30,2,0.0,1410,0.0,49.656612781612786
2015-12-09 00:00:00,2015,12,9,0,0,3,0.0,0,0.0,49.31443952277286
2015-12-09 00:30:00,2015,12,9,0,30,3,0.0,30,0.0,47.59399405232739
2015-12-09 01:00:00,2015,12,9,1,0,3,0.0,60,0.0,51.44433519433519
2015-12-09 01:30:00,2015,12,9,1,30,3,0.0,90,0.0,50.69230340063674
2015-12-09 02:00:00,2015,12,9,2,0,3,0.0,120,0.0,54.003385253385254
2015-12-09 02:30:00,2015,12,9,2,30,3,0.0,150,0.0,52.5964725964726
2015-12-09 03:00:00,2015,12,9,3,0,3,0.0,180,0.0,53.03265136598471
2015-12-09 03:30:00,2015,12,9,3,30,3,0.0,210,0.0,57.651672235005556
2015-12-09 04:00:00,2015,12,9,4,0,3,0.0,240,0.0,61.050051675051684
2015-12-09 04:30:00,2015,12,9,4,30,3,0.0,270,0.0,57.16901050234384
2015-12-09 05:00:00,2015,12,9,5,0,3,0.0,300,0.0,54.43036755536755
2015-12-09 05:30:00,2015,12,9,5,30,3,0.0,330,0.0,40.668026084692755
2015-12-09 06:00:00,2015,12,9,6,0,3,0.0,360,0.0,29.999781874781878
2015-12-09 06:30:00,2015,12,9,6,30,3,0.0,390,0.0,28.310594560594563
2015-12-09 07:00:00,2015,12,9,7,0,3,0.0,420,0.0,22.97444005777339
2015-12-09 07:30:00,2015,12,9,7,30,3,0.0,450,0.0,23.487454112454113
2015-12-09 08:00:00,2015,12,9,8,0,3,0.0,480,0.0,22.61181427848095
2015-12-09 08:30:00,2015,12,9,8,30,3,0.0,510,0.0,22.59820718154052
2015-12-09 09:00:00,2015,12,9,9,0,3,0.0,540,0.0,23.04124366624367
2015-12-09 09:30:00,2015,12,9,9,30,3,0.0,570,0.0,21.6807937641271
2015-12-09 10:00:00,2015,12,9,10,0,3,0.0,600,0.0,31.55749384916051
2015-12-09 10:30:00,2015,12,9,10,30,3,0.0,630,0.0,34.825712950712955
2015-12-09 11:00:00,2015,12,9,11,0,3,0.0,660,0.0,39.52920557087224
2015-12-09 11:30:00,2015,12,9,11,30,3,0.0,690,0.0,45.20615978949312
2015-12-09 12:00:00,2015,12,9,12,0,3,0.0,720,0.0,45.87618566785233
2015-12-09 12:30:00,2015,12,9,12,30,3,0.0,750,0.0,37.37972508805842
2015-12-09 13:00:00,2015,12,9,13,0,3,0.0,780,0.0,42.64541931208598
2015-12-09 13:30:00,2015,12,9,13,30,3,0.0,810,0.0,42.53943878943879
2015-12-09 14:00:00,2015,12,9,14,0,3,0.0,840,0.0,38.67688326021659
2015-12-09 14:30:00,2015,12,9,14,30,3,0.0,870,0.0,31.520539853873185
2015-12-09 15:00:00,2015,12,9,15,0,3,0.0,900,0.0,30.983653066986403
2015-12-09 15:30:00,2015,12,9,15,30,3,0.0,930,0.0,31.061584186584184
2015-12-09 16:00:00,2015,12,9,16,0,3,0.0,960,0.0,22.960217751884425
2015-12-09 16:30:00,2015,12,9,16,30,3,0.0,990,0.0,22.748867540534206
2015-12-09 17:00:00,2015,12,9,17,0,3,0.0,1020,0.0,21.959603626270294
2015-12-09 17:30:00,2015,12,9,17,30,3,0.0,1050,0.0,23.270271603604936
2015-12-09 18:00:00,2015,12,9,18,0,3,0.0,1080,0.0,34.27900740400741
2015-12-09 18:30:00,2015,12,9,18,30,3,0.0,1110,0.0,49.91640387473722
2015-12-09 19:00:00,2015,12,9,19,0,3,0.0,1140,0.0,56.90435107101774
2015-12-09 19:30:00,2015,12,9,19,30,3,0.0,1170,0.0,60.844359594359595
2015-12-09 20:00:00,2015,12,9,20,0,3,0.0,1200,0.0,60.497095080428416
2015-12-09 20:30:00,2015,12,9,20,30,3,0.0,1230,0.0,63.87836700336701
2015-12-09 21:00:00,2015,12,9,21,0,3,0.0,1260,0.0,62.14500089500089
2015-12-09 21:30:00,2015,12,9,21,30,3,0.0,1290,0.0,64.63895776395776
2015-12-09 22:00:00,2015,12,9,22,0,3,0.0,1320,0.0,64.06672135838804
2015-12-09 22:30:00,2015,12,9,22,30,3,0.0,1350,0.0,63.630147380147385
2015-12-09 23:00:00,2015,12,9,23,0,3,0.0,1380,0.0,62.37561737561739
2015-12-09 23:30:00,2015,12,9,23,30,3,0.0,1410,0.0,61.63118017284683
2015-12-10 00:00:00,2015,12,10,0,0,4,0.0,0,0.0,61.65372644539311
2015-12-10 00:30:00,2015,12,10,0,30,4,0.0,30,0.0,64.00152691819358
2015-12-10 01:00:00,2015,12,10,1,0,4,0.0,60,0.0,63.4136927886928
2015-12-10 01:30:00,2015,12,10,1,30,4,0.0,90,0.0,63.66399095565763
2015-12-10 02:00:00,2015,12,10,2,0,4,0.0,120,0.0,60.92875634542302
2015-12-10 02:30:00,2015,12,10,2,30,4,0.0,150,0.0,61.56575698242366
2015-12-10 03:00:00,2015,12,10,3,0,4,0.0,180,0.0,58.73612081945416
2015-12-10 03:30:00,2015,12,10,3,30,4,0.0,210,0.0,53.869397411064085
2015-12-10 04:00:00,2015,12,10,4,0,4,0.0,240,0.0,44.46402529735864
2015-12-10 04:30:00,2015,12,10,4,30,4,0.0,270,0.0,49.905092821759496
2015-12-10 05:00:00,2015,12,10,5,0,4,0.0,300,0.0,53.60893610893611
2015-12-10 05:30:00,2015,12,10,5,30,4,0.0,330,0.0,35.97797493630827
2015-12-10 06:00:00,2015,12,10,6,0,4,0.0,360,0.0,30.920505920505928
2015-12-10 06:30:00,2015,12,10,6,30,4,0.0,390,0.0,28.07658057658058
2015-12-10 07:00:00,2015,12,10,7,0,4,0.0,420,0.0,21.229856438189774
2015-12-10 07:30:00,2015,12,10,7,30,4,0.0,450,0.0,24.106923273589945
2015-12-10 08:00:00,2015,12,10,8,0,4,0.0,480,0.0,20.945567820567824
2015-12-10 08:30:00,2015,12,10,8,30,4,0.0,510,0.0,17.776157776157785
2015-12-10 09:00:00,2015,12,10,9,0,4,0.0,540,0.0,18.631972381972382
2015-12-10 09:30:00,2015,12,10,9,30,4,0.0,570,0.0,17.671313504646836
2015-12-10 10:00:00,2015,12,10,10,0,4,0.0,600,0.0,20.599547266213936
2015-12-10 10:30:00,2015,12,10,10,30,4,0.0,630,0.0,17.766567349900683
2015-12-10 11:00:00,2015,12,10,11,0,4,0.0,660,0.0,20.007729591062926
2015-12-10 11:30:00,2015,12,10,11,30,4,0.0,690,0.0,28.487286820620156
2015-12-10 12:00:00,2015,12,10,12,0,4,0.0,720,0.0,27.786000286000288
2015-12-10 12:30:00,2015,12,10,12,30,4,0.0,750,0.0,27.508867300533968
2015-12-10 13:00:00,2015,12,10,13,0,4,0.0,780,0.0,35.19503227836561
2015-12-10 13:30:00,2015,12,10,13,30,4,0.0,810,0.0,41.13111175611175
2015-12-10 14:00:00,2015,12,10,14,0,4,0.0,840,0.0,36.029357487690824
2015-12-10 14:30:00,2015,12,10,14,30,4,0.0,870,0.0,37.76135880302547
2015-12-10 15:00:00,2015,12,10,15,0,4,0.0,900,0.0,39.182125848792516
2015-12-10 15:30:00,2015,12,10,15,30,4,0.0,930,0.0,26.3512326012326
2015-12-10 16:00:00,2015,12,10,16,0,4,0.0,960,0.0,22.207286790620127
2015-12-10 16:30:00,2015,12,10,16,30,4,0.0,990,0.0,22.2962872962873
2015-12-10 17:00:00,2015,12,10,17,0,4,0.0,1020,0.0,19.681265097931767
2015-12-10 17:30:00,2015,12,10,17,30,4,0.0,1050,0.0,21.38222992389659
2015-12-10 18:00:00,2015,12,10,18,0,4,0.0,1080,0.0,24.855085688419024
2015-12-10 18:30:00,2015,12,10,18,30,4,0.0,1110,0.0,32.59565405398739
2015-12-10 19:00:00,2015,12,10,19,0,4,0.0,1140,0.0,55.52056197889531
2015-12-10 19:30:00,2015,12,10,19,30,4,0.0,1170,0.0,59.515613890613906
2015-12-10 20:00:00,2015,12,10,20,0,4,0.0,1200,0.0,58.03803907970575
2015-12-10 20:30:00,2015,12,10,20,30,4,0.0,1230,0.0,59.89506572839906
2015-12-10 21:00:00,2015,12,10,21,0,4,0.0,1260,0.0,61.61040911040911
2015-12-10 21:30:00,2015,12,10,21,30,4,0.0,1290,0.0,62.140152140152146
2015-12-10 22:00:00,2015,12,10,22,0,4,0.0,1320,0.0,60.78116953116953
2015-12-10 22:30:00,2015,12,10,22,30,4,0.0,1350,0.0,61.717675676009
2015-12-10 23:00:00,2015,12,10,23,0,4,0.0,1380,0.0,61.685577102243776
2015-12-10 23:30:00,2015,12,10,23,30,4,0.0,1410,0.0,61.676993551993554
2015-12-11 00:00:00,2015,12,11,0,0,5,0.0,0,0.0,59.9269143019143
2015-12-11 00:30:00,2015,12,11,0,30,5,0.0,30,0.0,57.717178133844804
2015-12-11 01:00:00,2015,12,11,1,0,5,0.0,60,0.0,58.45083990917325
2015-12-11 01:30:00,2015,12,11,1,30,5,0.0,90,0.0,60.72712739379406
2015-12-11 02:00:00,2015,12,11,2,0,5,0.0,120,0.0,57.806295514628836
2015-12-11 02:30:00,2015,12,11,2,30,5,0.0,150,0.0,59.424948799948815
2015-12-11 03:00:00,2015,12,11,3,0,5,0.0,180,0.0,58.44523823690491
2015-12-11 03:30:00,2015,12,11,3,30,5,0.0,210,0.0,60.285581327248
2015-12-11 04:00:00,2015,12,11,4,0,5,0.0,240,0.0,58.98498148498149
2015-12-11 04:30:00,2015,12,11,4,30,5,0.0,270,0.0,57.358967358967355
2015-12-11 05:00:00,2015,12,11,5,0,5,0.0,300,0.0,52.97453255786589
2015-12-11 05:30:00,2015,12,11,5,30,5,0.0,330,0.0,42.83698137864804
2015-12-11 06:00:00,2015,12,11,6,0,5,0.0,360,0.0,32.47749851916519
2015-12-11 06:30:00,2015,12,11,6,30,5,0.0,390,0.0,29.14459414459414
2015-12-11 07:00:00,2015,12,11,7,0,5,0.0,420,0.0,22.22665222665223
2015-12-11 07:30:00,2015,12,11,7,30,5,0.0,450,0.0,22.475873934207268
2015-12-11 08:00:00,2015,12,11,8,0,5,0.0,480,0.0,19.566706025039355
2015-12-11 08:30:00,2015,12,11,8,30,5,0.0,510,0.0,20.749810333143667
2015-12-11 09:00:00,2015,12,11,9,0,5,0.0,540,0.0,24.057337390670725
2015-12-11 09:30:00,2015,12,11,9,30,5,0.0,570,0.0,43.148373148373146
2015-12-11 10:00:00,2015,12,11,10,0,5,0.0,600,0.0,40.77367160700494
2015-12-11 10:30:00,2015,12,11,10,30,5,0.0,630,0.0,28.25112220945554
2015-12-11 11:00:00,2015,12,11,11,0,5,0.0,660,0.0,24.365213115213113
2015-12-11 11:30:00,2015,12,11,11,30,5,0.0,690,0.0,30.262062345395687
2015-12-11 12:00:00,2015,12,11,12,0,5,0.0,720,0.0,40.931873431873434
2015-12-11 12:30:00,2015,12,11,12,30,5,0.0,750,0.0,41.41092349425683
2015-12-11 13:00:00,2015,12,11,13,0,5,0.0,780,0.0,44.81289397956065
2015-12-11 13:30:00,2015,12,11,13,30,5,0.0,810,0.0,40.316926150259484
2015-12-11 14:00:00,2015,12,11,14,0,5,0.0,840,0.0,36.54731342231342
2015-12-11 14:30:00,2015,12,11,14,30,5,0.0,870,0.0,40.77843432010099
2015-12-11 15:00:00,2015,12,11,15,0,5,0.0,900,0.0,26.416230374563707
2015-12-11 15:30:00,2015,12,11,15,30,5,0.0,930,0.0,24.73492785992786
2015-12-11 16:00:00,2015,12,11,16,0,5,0.0,960,0.0,24.107571815905146
2015-12-11 16:30:00,2015,12,11,16,30,5,0.0,990,0.0,22.750659417326087
2015-12-11 17:00:00,2015,12,11,17,0,5,0.0,1020,0.0,24.819127110793776
2015-12-11 17:30:00,2015,12,11,17,30,5,0.0,1050,0.0,25.992591200924533
2015-12-11 18:00:00,2015,12,11,18,0,5,0.0,1080,0.0,30.882649424316096
2015-12-11 18:30:00,2015,12,11,18,30,5,0.0,1110,0.0,32.289149372482704
2015-12-11 19:00:00,2015,12,11,19,0,5,0.0,1140,0.0,46.83375891709225
2015-12-11 19:30:00,2015,12,11,19,30,5,0.0,1170,0.0,57.532154198820876
2015-12-11 20:00:00,2015,12,11,20,0,5,0.0,1200,0.0,59.386838345171675
2015-12-11 20:30:00,2015,12,11,20,30,5,0.0,1230,0.0,61.29756942256942
2015-12-11 21:00:00,2015,12,11,21,0,5,0.0,1260,0.0,59.245405495405485
2015-12-11 21:30:00,2015,12,11,21,30,5,0.0,1290,0.0,60.29476633643301
2015-12-11 22:00:00,2015,12,11,22,0,5,0.0,1320,0.0,62.6241834575168
2015-12-11 22:30:00,2015,12,11,22,30,5,0.0,1350,0.0,61.736211527878204
2015-12-11 23:00:00,2015,12,11,23,0,5,0.0,1380,0.0,63.77366669033336
2015-12-11 23:30:00,2015,12,11,23,30,5,0.0,1410,0.0,64.47223676390344
2015-12-12 00:00:00,2015,12,12,0,0,6,0.0,0,0.0,67.63017617184283
2015-12-12 00:30:00,2015,12,12,0,30,6,0.0,30,0.0,68.54686063019396
2015-12-12 01:00:00,2015,12,12,1,0,6,0.0,60,0.0,66.86730145063478
2015-12-12 01:30:00,2015,12,12,1,30,6,0.0,90,0.0,67.74536774536774
2015-12-12 02:00:00,2015,12,12,2,0,6,0.0,120,0.0,67.62954929621596
2015-12-12 02:30:00,2015,12,12,2,30,6,0.0,150,0.0,63.82938028771363
2015-12-12 03:00:00,2015,12,12,3,0,6,0.0,180,0.0,66.84339580172913
2015-12-12 03:30:00,2015,12,12,3,30,6,0.0,210,0.0,65.1231484564818
2015-12-12 04:00:00,2015,12,12,4,0,6,0.0,240,0.0,64.50222471055805
2015-12-12 04:30:00,2015,12,12,4,30,6,0.0,270,0.0,64.32480057480058
2015-12-12 05:00:00,2015,12,12,5,0,6,0.0,300,0.0,65.49383757717091
2015-12-12 05:30:00,2015,12,12,5,30,6,0.0,330,0.0,62.52881794548461
2015-12-12 06:00:00,2015,12,12,6,0,6,0.0,360,0.0,63.05655534822202
2015-12-12 06:30:00,2015,12,12,6,30,6,0.0,390,0.0,59.69800323966991
2015-12-12 07:00:00,2015,12,12,7,0,6,0.0,420,0.0,58.6011411011411
