stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2015-08-13 20:30:00,2015,8,13,20,30,4,0.0,1230,0.0,58.68955681455682
2015-08-13 20:40:00,2015,8,13,20,40,4,0.0,1240,0.0,56.49279399279399
2015-08-13 20:50:00,2015,8,13,20,50,4,0.0,1250,0.0,56.541124041124036
2015-08-13 21:00:00,2015,8,13,21,0,4,0.0,1260,0.0,58.497700997701
2015-08-13 21:10:00,2015,8,13,21,10,4,0.0,1270,0.0,58.01086551086553
2015-08-13 21:20:00,2015,8,13,21,20,4,0.0,1280,0.0,59.2029892029892
2015-08-13 21:30:00,2015,8,13,21,30,4,0.0,1290,0.0,56.66074228574229
2015-08-13 21:40:00,2015,8,13,21,40,4,0.0,1300,0.0,56.56189656189656
2015-08-13 21:50:00,2015,8,13,21,50,4,0.0,1310,0.0,59.034850909850924
2015-08-13 22:00:00,2015,8,13,22,0,4,0.0,1320,0.0,58.209590709590714
2015-08-13 22:10:00,2015,8,13,22,10,4,0.0,1330,0.0,58.553237928237934
2015-08-13 22:20:00,2015,8,13,22,20,4,0.0,1340,0.0,59.81594044094045
2015-08-13 22:30:00,2015,8,13,22,30,4,0.0,1350,0.0,59.930807430807434
2015-08-13 22:40:00,2015,8,13,22,40,4,0.0,1360,0.0,58.72557872557873
2015-08-13 22:50:00,2015,8,13,22,50,4,0.0,1370,0.0,61.58968221468222
2015-08-13 23:00:00,2015,8,13,23,0,4,0.0,1380,0.0,60.729577604577614
2015-08-13 23:10:00,2015,8,13,23,10,4,0.0,1390,0.0,62.597840097840105
2015-08-13 23:20:00,2015,8,13,23,20,4,0.0,1400,0.0,60.6013881013881
2015-08-13 23:30:00,2015,8,13,23,30,4,0.0,1410,0.0,65.31048781048781
2015-08-13 23:40:00,2015,8,13,23,40,4,0.0,1420,0.0,62.74605149605149
2015-08-13 23:50:00,2015,8,13,23,50,4,0.0,1430,0.0,66.10521798021799
2015-08-14 00:00:00,2015,8,14,0,0,5,0.0,0,0.0,65.30096780096781
2015-08-14 00:10:00,2015,8,14,0,10,5,0.0,10,0.0,64.11070536070535
2015-08-14 00:20:00,2015,8,14,0,20,5,0.0,20,0.0,66.01882851882851
2015-08-14 00:30:00,2015,8,14,0,30,5,0.0,30,0.0,61.772775522775525
2015-08-14 00:40:00,2015,8,14,0,40,5,0.0,40,0.0,62.466286216286214
2015-08-14 00:50:00,2015,8,14,0,50,5,0.0,50,0.0,57.364403614403614
2015-08-14 01:00:00,2015,8,14,1,0,5,0.0,60,0.0,63.25270950270951
2015-08-14 01:10:00,2015,8,14,1,10,5,0.0,70,0.0,62.46144746144746
2015-08-14 01:20:00,2015,8,14,1,20,5,0.0,80,0.0,62.32025669525668
2015-08-14 01:30:00,2015,8,14,1,30,5,0.0,90,0.0,61.78005303005304
2015-08-14 01:40:00,2015,8,14,1,40,5,0.0,100,0.0,59.28089553089555
2015-08-14 01:50:00,2015,8,14,1,50,5,0.0,110,0.0,58.57590795090796
2015-08-14 02:00:00,2015,8,14,2,0,5,0.0,120,0.0,56.67341667341667
2015-08-14 02:10:00,2015,8,14,2,10,5,0.0,130,0.0,61.16675804175804
2015-08-14 02:20:00,2015,8,14,2,20,5,0.0,140,0.0,56.356917606917605
2015-08-14 02:30:00,2015,8,14,2,30,5,0.0,150,0.0,64.08581533581534
2015-08-14 02:40:00,2015,8,14,2,40,5,0.0,160,0.0,61.490272740272744
2015-08-14 02:50:00,2015,8,14,2,50,5,0.0,170,0.0,60.62161312161312
2015-08-14 03:00:00,2015,8,14,3,0,5,0.0,180,0.0,56.30951443451444
2015-08-14 03:10:00,2015,8,14,3,10,5,0.0,190,0.0,61.094322969322974
2015-08-14 03:20:00,2015,8,14,3,20,5,0.0,200,0.0,57.814265939265944
2015-08-14 03:30:00,2015,8,14,3,30,5,0.0,210,0.0,60.7264251014251
2015-08-14 03:40:00,2015,8,14,3,40,5,0.0,220,0.0,61.92944067944069
2015-08-14 03:50:00,2015,8,14,3,50,5,0.0,230,0.0,55.3091078091078
2015-08-14 04:00:00,2015,8,14,4,0,5,0.0,240,0.0,57.196436571436564
2015-08-14 04:10:00,2015,8,14,4,10,5,0.0,250,0.0,59.29886117386117
2015-08-14 04:20:00,2015,8,14,4,20,5,0.0,260,0.0,60.48617361117361
2015-08-14 04:30:00,2015,8,14,4,30,5,0.0,270,0.0,61.257505007505
2015-08-14 04:40:00,2015,8,14,4,40,5,0.0,280,0.0,59.05266155266156
2015-08-14 04:50:00,2015,8,14,4,50,5,0.0,290,0.0,58.01924801924802
2015-08-14 05:00:00,2015,8,14,5,0,5,0.0,300,0.0,54.494332619332624
2015-08-14 05:10:00,2015,8,14,5,10,5,0.0,310,0.0,52.888308513308516
2015-08-14 05:20:00,2015,8,14,5,20,5,0.0,320,0.0,53.42286529786531
2015-08-14 05:30:00,2015,8,14,5,30,5,0.0,330,0.0,44.0551178051178
2015-08-14 05:40:00,2015,8,14,5,40,5,0.0,340,0.0,48.18169068169068
2015-08-14 05:50:00,2015,8,14,5,50,5,0.0,350,0.0,45.372633497633494
2015-08-14 06:00:00,2015,8,14,6,0,5,0.0,360,0.0,38.363466488466486
2015-08-14 06:10:00,2015,8,14,6,10,5,0.0,370,0.0,31.75478112978113
2015-08-14 06:20:00,2015,8,14,6,20,5,0.0,380,0.0,28.73663748663749
2015-08-14 06:30:00,2015,8,14,6,30,5,0.0,390,0.0,28.491799116799115
2015-08-14 06:40:00,2015,8,14,6,40,5,0.0,400,0.0,28.709981834981832
2015-08-14 06:50:00,2015,8,14,6,50,5,0.0,410,0.0,28.195956320956324
2015-08-14 07:00:00,2015,8,14,7,0,5,0.0,420,0.0,24.359006234006237
2015-08-14 07:10:00,2015,8,14,7,10,5,0.0,430,0.0,23.68732368732369
2015-08-14 07:20:00,2015,8,14,7,20,5,0.0,440,0.0,21.870453745453748
2015-08-14 07:30:00,2015,8,14,7,30,5,0.0,450,0.0,22.650354525354523
2015-08-14 07:40:00,2015,8,14,7,40,5,0.0,460,0.0,26.42788705288705
2015-08-14 07:50:00,2015,8,14,7,50,5,0.0,470,0.0,22.88048913048913
2015-08-14 08:00:00,2015,8,14,8,0,5,0.0,480,0.0,23.44800907300908
2015-08-14 08:10:00,2015,8,14,8,10,5,0.0,490,0.0,21.248375623375622
2015-08-14 08:20:00,2015,8,14,8,20,5,0.0,500,0.0,21.89038626538627
2015-08-14 08:30:00,2015,8,14,8,30,5,0.0,510,0.0,24.56231018731019
2015-08-14 08:40:00,2015,8,14,8,40,5,0.0,520,0.0,18.876462001462002
2015-08-14 08:50:00,2015,8,14,8,50,5,0.0,530,0.0,20.37396724896725
2015-08-14 09:00:00,2015,8,14,9,0,5,0.0,540,0.0,24.717022217022205
2015-08-14 09:10:00,2015,8,14,9,10,5,0.0,550,0.0,24.129433504433514
2015-08-14 09:20:00,2015,8,14,9,20,5,0.0,560,0.0,20.65909065909066
2015-08-14 09:30:00,2015,8,14,9,30,5,0.0,570,0.0,22.56975694475694
2015-08-14 09:40:00,2015,8,14,9,40,5,0.0,580,0.0,24.534611409611408
2015-08-14 09:50:00,2015,8,14,9,50,5,0.0,590,0.0,26.821559321559324
2015-08-14 10:00:00,2015,8,14,10,0,5,0.0,600,0.0,21.756665506665513
2015-08-14 10:10:00,2015,8,14,10,10,5,0.0,610,0.0,29.055377805377812
2015-08-14 10:20:00,2015,8,14,10,20,5,0.0,620,0.0,23.073252448252447
2015-08-14 10:30:00,2015,8,14,10,30,5,0.0,630,0.0,27.544667544667547
2015-08-14 10:40:00,2015,8,14,10,40,5,0.0,640,0.0,24.386386886386887
2015-08-14 10:50:00,2015,8,14,10,50,5,0.0,650,0.0,21.272630022630025
2015-08-14 11:00:00,2015,8,14,11,0,5,0.0,660,0.0,16.820811820811823
2015-08-14 11:10:00,2015,8,14,11,10,5,0.0,670,0.0,21.66473291473292
2015-08-14 11:20:00,2015,8,14,11,20,5,0.0,680,0.0,30.81199581199581
2015-08-14 11:30:00,2015,8,14,11,30,5,0.0,690,0.0,30.40208165208165
2015-08-14 11:40:00,2015,8,14,11,40,5,0.0,700,0.0,27.938637938637942
2015-08-14 11:50:00,2015,8,14,11,50,5,0.0,710,0.0,30.423627298627302
2015-08-14 12:00:00,2015,8,14,12,0,5,0.0,720,0.0,26.449113949113947
2015-08-14 12:10:00,2015,8,14,12,10,5,0.0,730,0.0,27.205401580401585
2015-08-14 12:20:00,2015,8,14,12,20,5,0.0,740,0.0,29.604828354828356
2015-08-14 12:30:00,2015,8,14,12,30,5,0.0,750,0.0,29.60156397656398
2015-08-14 12:40:00,2015,8,14,12,40,5,0.0,760,0.0,25.19132144132145
2015-08-14 12:50:00,2015,8,14,12,50,5,0.0,770,0.0,28.265575140575145
2015-08-14 13:00:00,2015,8,14,13,0,5,0.0,780,0.0,26.57961720461721
2015-08-14 13:10:00,2015,8,14,13,10,5,0.0,790,0.0,22.726775851775855
2015-08-14 13:20:00,2015,8,14,13,20,5,0.0,800,0.0,26.041930416930423
2015-08-14 13:30:00,2015,8,14,13,30,5,0.0,810,0.0,26.81631056631057
2015-08-14 13:40:00,2015,8,14,13,40,5,0.0,820,0.0,21.24276874276874
2015-08-14 13:50:00,2015,8,14,13,50,5,0.0,830,0.0,25.761669511669517
2015-08-14 14:00:00,2015,8,14,14,0,5,0.0,840,0.0,25.824240824240825
2015-08-14 14:10:00,2015,8,14,14,10,5,0.0,850,0.0,25.012169387169386
2015-08-14 14:20:00,2015,8,14,14,20,5,0.0,860,0.0,21.766531141531146
2015-08-14 14:30:00,2015,8,14,14,30,5,0.0,870,0.0,22.90665915665916
2015-08-14 14:40:00,2015,8,14,14,40,5,0.0,880,0.0,22.46762434262434
2015-08-14 14:50:00,2015,8,14,14,50,5,0.0,890,0.0,20.566859941859946
2015-08-14 15:00:00,2015,8,14,15,0,5,0.0,900,0.0,20.825987700987696
2015-08-14 15:10:00,2015,8,14,15,10,5,0.0,910,0.0,22.287012287012292
2015-08-14 15:20:00,2015,8,14,15,20,5,0.0,920,0.0,20.65972190972191
2015-08-14 15:30:00,2015,8,14,15,30,5,0.0,930,0.0,19.94313619313619
2015-08-14 15:40:00,2015,8,14,15,40,5,0.0,940,0.0,22.0291264041264
2015-08-14 15:50:00,2015,8,14,15,50,5,0.0,950,0.0,20.759377634377636
2015-08-14 16:00:00,2015,8,14,16,0,5,0.0,960,0.0,20.286625286625288
2015-08-14 16:10:00,2015,8,14,16,10,5,0.0,970,0.0,21.496449621449628
2015-08-14 16:20:00,2015,8,14,16,20,5,0.0,980,0.0,20.40339477839478
2015-08-14 16:30:00,2015,8,14,16,30,5,0.0,990,0.0,22.24462474462475
2015-08-14 16:40:00,2015,8,14,16,40,5,0.0,1000,0.0,19.865029240029237
2015-08-14 16:50:00,2015,8,14,16,50,5,0.0,1010,0.0,20.521465521465522
2015-08-14 17:00:00,2015,8,14,17,0,5,0.0,1020,0.0,17.679575804575805
2015-08-14 17:10:00,2015,8,14,17,10,5,0.0,1030,0.0,25.867419617419618
2015-08-14 17:20:00,2015,8,14,17,20,5,0.0,1040,0.0,29.298032423032417
2015-08-14 17:30:00,2015,8,14,17,30,5,0.0,1050,0.0,28.389663389663383
2015-08-14 17:40:00,2015,8,14,17,40,5,0.0,1060,0.0,26.057877307877312
2015-08-14 17:50:00,2015,8,14,17,50,5,0.0,1070,0.0,29.765292265292267
2015-08-14 18:00:00,2015,8,14,18,0,5,0.0,1080,0.0,27.85741723241723
2015-08-14 18:10:00,2015,8,14,18,10,5,0.0,1090,0.0,29.262055512055518
2015-08-14 18:20:00,2015,8,14,18,20,5,0.0,1100,0.0,33.80197630197631
2015-08-14 18:30:00,2015,8,14,18,30,5,0.0,1110,0.0,38.731399356399365
2015-08-14 18:40:00,2015,8,14,18,40,5,0.0,1120,0.0,33.88150263150264
2015-08-14 18:50:00,2015,8,14,18,50,5,0.0,1130,0.0,40.54307179307179
2015-08-14 19:00:00,2015,8,14,19,0,5,0.0,1140,0.0,50.83456895956897
2015-08-14 19:10:00,2015,8,14,19,10,5,0.0,1150,0.0,51.959914459914465
2015-08-14 19:20:00,2015,8,14,19,20,5,0.0,1160,0.0,52.4864806114806
2015-08-14 19:30:00,2015,8,14,19,30,5,0.0,1170,0.0,55.53743866243866
2015-08-14 19:40:00,2015,8,14,19,40,5,0.0,1180,0.0,52.32330107330107
2015-08-14 19:50:00,2015,8,14,19,50,5,0.0,1190,0.0,58.48771536271536
2015-08-14 20:00:00,2015,8,14,20,0,5,0.0,1200,0.0,57.12159837159837
2015-08-14 20:10:00,2015,8,14,20,10,5,0.0,1210,0.0,57.135001510001516
2015-08-14 20:20:00,2015,8,14,20,20,5,0.0,1220,0.0,57.91281666281667
2015-08-14 20:30:00,2015,8,14,20,30,5,0.0,1230,0.0,57.83189408189409
2015-08-14 20:40:00,2015,8,14,20,40,5,0.0,1240,0.0,55.182248932248925
2015-08-14 20:50:00,2015,8,14,20,50,5,0.0,1250,0.0,55.686047561047545
2015-08-14 21:00:00,2015,8,14,21,0,5,0.0,1260,0.0,58.34181271681271
2015-08-14 21:10:00,2015,8,14,21,10,5,0.0,1270,0.0,59.64468214468216
2015-08-14 21:20:00,2015,8,14,21,20,5,0.0,1280,0.0,59.100204100204095
2015-08-14 21:30:00,2015,8,14,21,30,5,0.0,1290,0.0,58.99899337399337
2015-08-14 21:40:00,2015,8,14,21,40,5,0.0,1300,0.0,57.872608497608496
2015-08-14 21:50:00,2015,8,14,21,50,5,0.0,1310,0.0,58.254361379361384
2015-08-14 22:00:00,2015,8,14,22,0,5,0.0,1320,0.0,60.20196145196145
2015-08-14 22:10:00,2015,8,14,22,10,5,0.0,1330,0.0,58.190627565627565
2015-08-14 22:20:00,2015,8,14,22,20,5,0.0,1340,0.0,60.5718586968587
2015-08-14 22:30:00,2015,8,14,22,30,5,0.0,1350,0.0,57.89564414564414
2015-08-14 22:40:00,2015,8,14,22,40,5,0.0,1360,0.0,60.08057133057133
2015-08-14 22:50:00,2015,8,14,22,50,5,0.0,1370,0.0,59.89295364295364
2015-08-14 23:00:00,2015,8,14,23,0,5,0.0,1380,0.0,60.22832772832773
2015-08-14 23:10:00,2015,8,14,23,10,5,0.0,1390,0.0,63.33094458094459
2015-08-14 23:20:00,2015,8,14,23,20,5,0.0,1400,0.0,62.37988925488925
2015-08-14 23:30:00,2015,8,14,23,30,5,0.0,1410,0.0,65.49620862120862
2015-08-14 23:40:00,2015,8,14,23,40,5,0.0,1420,0.0,65.33476408476409
2015-08-14 23:50:00,2015,8,14,23,50,5,0.0,1430,0.0,64.2062092062092
2015-08-15 00:00:00,2015,8,15,0,0,6,0.0,0,0.0,67.55325255325255
2015-08-15 00:10:00,2015,8,15,0,10,6,0.0,10,0.0,64.65078715078715
2015-08-15 00:20:00,2015,8,15,0,20,6,0.0,20,0.0,65.68495318495319
2015-08-15 00:30:00,2015,8,15,0,30,6,0.0,30,0.0,68.18444443444443
2015-08-15 00:40:00,2015,8,15,0,40,6,0.0,40,0.0,67.05624955624955
2015-08-15 00:50:00,2015,8,15,0,50,6,0.0,50,0.0,65.3500691000691
2015-08-15 01:00:00,2015,8,15,1,0,6,0.0,60,0.0,66.41582829082829
2015-08-15 01:10:00,2015,8,15,1,10,6,0.0,70,0.0,66.90643753143752
2015-08-15 01:20:00,2015,8,15,1,20,6,0.0,80,0.0,59.36374686374687
2015-08-15 01:30:00,2015,8,15,1,30,6,0.0,90,0.0,67.19825844825846
2015-08-15 01:40:00,2015,8,15,1,40,6,0.0,100,0.0,65.10415885415885
2015-08-15 01:50:00,2015,8,15,1,50,6,0.0,110,0.0,63.48753786253788
2015-08-15 02:00:00,2015,8,15,2,0,6,0.0,120,0.0,66.33867946367945
2015-08-15 02:10:00,2015,8,15,2,10,6,0.0,130,0.0,65.36370036370037
2015-08-15 02:20:00,2015,8,15,2,20,6,0.0,140,0.0,68.44796844796845
2015-08-15 02:30:00,2015,8,15,2,30,6,0.0,150,0.0,63.18777256277257
2015-08-15 02:40:00,2015,8,15,2,40,6,0.0,160,0.0,67.9091029091029
2015-08-15 02:50:00,2015,8,15,2,50,6,0.0,170,0.0,64.09384034384034
2015-08-15 03:00:00,2015,8,15,3,0,6,0.0,180,0.0,64.54987267487266
2015-08-15 03:10:00,2015,8,15,3,10,6,0.0,190,0.0,64.7747578997579
2015-08-15 03:20:00,2015,8,15,3,20,6,0.0,200,0.0,65.01490126490125
2015-08-15 03:30:00,2015,8,15,3,30,6,0.0,210,0.0,60.97010972010972
2015-08-15 03:40:00,2015,8,15,3,40,6,0.0,220,0.0,63.60687110687111
2015-08-15 03:50:00,2015,8,15,3,50,6,0.0,230,0.0,61.293063793063794
2015-08-15 04:00:00,2015,8,15,4,0,6,0.0,240,0.0,61.906124406124405
2015-08-15 04:10:00,2015,8,15,4,10,6,0.0,250,0.0,61.35804448304448
2015-08-15 04:20:00,2015,8,15,4,20,6,0.0,260,0.0,64.30349992849993
2015-08-15 04:30:00,2015,8,15,4,30,6,0.0,270,0.0,67.71498771498771
2015-08-15 04:40:00,2015,8,15,4,40,6,0.0,280,0.0,67.43181180681181
2015-08-15 04:50:00,2015,8,15,4,50,6,0.0,290,0.0,64.65763340763341
2015-08-15 05:00:00,2015,8,15,5,0,6,0.0,300,0.0,64.22141797141799
2015-08-15 05:10:00,2015,8,15,5,10,6,0.0,310,0.0,63.427077802077804
2015-08-15 05:20:00,2015,8,15,5,20,6,0.0,320,0.0,62.81873531873532
2015-08-15 05:30:00,2015,8,15,5,30,6,0.0,330,0.0,61.87855500355501
2015-08-15 05:40:00,2015,8,15,5,40,6,0.0,340,0.0,64.46496196496196
2015-08-15 05:50:00,2015,8,15,5,50,6,0.0,350,0.0,62.39399239399239
2015-08-15 06:00:00,2015,8,15,6,0,6,0.0,360,0.0,60.81603956603958
2015-08-15 06:10:00,2015,8,15,6,10,6,0.0,370,0.0,61.575729700729696
2015-08-15 06:20:00,2015,8,15,6,20,6,0.0,380,0.0,60.662781287781286
2015-08-15 06:30:00,2015,8,15,6,30,6,0.0,390,0.0,62.02591702591704
2015-08-15 06:40:00,2015,8,15,6,40,6,0.0,400,0.0,59.819422319422316
2015-08-15 06:50:00,2015,8,15,6,50,6,0.0,410,0.0,62.10987460987461
2015-08-15 07:00:00,2015,8,15,7,0,6,0.0,420,0.0,62.48642936142936
2015-08-15 07:10:00,2015,8,15,7,10,6,0.0,430,0.0,60.06349256349257
2015-08-15 07:20:00,2015,8,15,7,20,6,0.0,440,0.0,59.95678808178809
2015-08-15 07:30:00,2015,8,15,7,30,6,0.0,450,0.0,56.03516478516478
2015-08-15 07:40:00,2015,8,15,7,40,6,0.0,460,0.0,56.670529795529795
2015-08-15 07:50:00,2015,8,15,7,50,6,0.0,470,0.0,47.68103080603082
2015-08-15 08:00:00,2015,8,15,8,0,6,0.0,480,0.0,53.25079325079326
2015-08-15 08:10:00,2015,8,15,8,10,6,0.0,490,0.0,51.33492695992696
2015-08-15 08:20:00,2015,8,15,8,20,6,0.0,500,0.0,39.44106881606882
2015-08-15 08:30:00,2015,8,15,8,30,6,0.0,510,0.0,46.677260427260435
2015-08-15 08:40:00,2015,8,15,8,40,6,0.0,520,0.0,48.52675540175541
2015-08-15 08:50:00,2015,8,15,8,50,6,0.0,530,0.0,47.638340763340764
2015-08-15 09:00:00,2015,8,15,9,0,6,0.0,540,0.0,47.43015618015617
2015-08-15 09:10:00,2015,8,15,9,10,6,0.0,550,0.0,50.3032903032903
2015-08-15 09:20:00,2015,8,15,9,20,6,0.0,560,0.0,42.1505484005484
2015-08-15 09:30:00,2015,8,15,9,30,6,0.0,570,0.0,33.585997335997334
2015-08-15 09:40:00,2015,8,15,9,40,6,0.0,580,0.0,30.70605883105884
2015-08-15 09:50:00,2015,8,15,9,50,6,0.0,590,0.0,20.100330100330098
2015-08-15 10:00:00,2015,8,15,10,0,6,0.0,600,0.0,19.58543646043646
2015-08-15 10:10:00,2015,8,15,10,10,6,0.0,610,0.0,22.312881687881692
2015-08-15 10:20:00,2015,8,15,10,20,6,0.0,620,0.0,20.91683341683342
2015-08-15 10:30:00,2015,8,15,10,30,6,0.0,630,0.0,20.439095439095432
2015-08-15 10:40:00,2015,8,15,10,40,6,0.0,640,0.0,21.26634876634877
2015-08-15 10:50:00,2015,8,15,10,50,6,0.0,650,0.0,22.419313044313043
2015-08-15 11:00:00,2015,8,15,11,0,6,0.0,660,0.0,22.182256557256565
2015-08-15 11:10:00,2015,8,15,11,10,6,0.0,670,0.0,21.822358697358695
2015-08-15 11:20:00,2015,8,15,11,20,6,0.0,680,0.0,19.225267975267975
2015-08-15 11:30:00,2015,8,15,11,30,6,0.0,690,0.0,21.224795599795602
2015-08-15 11:40:00,2015,8,15,11,40,6,0.0,700,0.0,21.257116882116883
2015-08-15 11:50:00,2015,8,15,11,50,6,0.0,710,0.0,21.47339897339897
2015-08-15 12:00:00,2015,8,15,12,0,6,0.0,720,0.0,19.581088956088962
2015-08-15 12:10:00,2015,8,15,12,10,6,0.0,730,0.0,18.490601615601612
2015-08-15 12:20:00,2015,8,15,12,20,6,0.0,740,0.0,18.600587975587977
2015-08-15 12:30:00,2015,8,15,12,30,6,0.0,750,0.0,18.303207678207677
2015-08-15 12:40:00,2015,8,15,12,40,6,0.0,760,0.0,17.635018885018884
2015-08-15 12:50:00,2015,8,15,12,50,6,0.0,770,0.0,17.76733839233839
2015-08-15 13:00:00,2015,8,15,13,0,6,0.0,780,0.0,22.5270769020769
2015-08-15 13:10:00,2015,8,15,13,10,6,0.0,790,0.0,18.461440961440964
2015-08-15 13:20:00,2015,8,15,13,20,6,0.0,800,0.0,18.194786319786317
2015-08-15 13:30:00,2015,8,15,13,30,6,0.0,810,0.0,17.667046417046418
2015-08-15 13:40:00,2015,8,15,13,40,6,0.0,820,0.0,20.9203652953653
2015-08-15 13:50:00,2015,8,15,13,50,6,0.0,830,0.0,29.914992414992415
2015-08-15 14:00:00,2015,8,15,14,0,6,0.0,840,0.0,30.165939540939547
2015-08-15 14:10:00,2015,8,15,14,10,6,0.0,850,0.0,31.980238230238236
2015-08-15 14:20:00,2015,8,15,14,20,6,0.0,860,0.0,30.177154552154555
2015-08-15 14:30:00,2015,8,15,14,30,6,0.0,870,0.0,28.51558851558852
2015-08-15 14:40:00,2015,8,15,14,40,6,0.0,880,0.0,29.488331363331366
2015-08-15 14:50:00,2015,8,15,14,50,6,0.0,890,0.0,28.247145747145744
2015-08-15 15:00:00,2015,8,15,15,0,6,0.0,900,0.0,28.650777400777407
2015-08-15 15:10:00,2015,8,15,15,10,6,0.0,910,0.0,28.45625595625596
2015-08-15 15:20:00,2015,8,15,15,20,6,0.0,920,0.0,29.078890953890955
2015-08-15 15:30:00,2015,8,15,15,30,6,0.0,930,0.0,30.33002908002908
2015-08-15 15:40:00,2015,8,15,15,40,6,0.0,940,0.0,29.91017553517554
2015-08-15 15:50:00,2015,8,15,15,50,6,0.0,950,0.0,29.736738486738496
2015-08-15 16:00:00,2015,8,15,16,0,6,0.0,960,0.0,30.708926958926963
2015-08-15 16:10:00,2015,8,15,16,10,6,0.0,970,0.0,29.561171436171435
2015-08-15 16:20:00,2015,8,15,16,20,6,0.0,980,0.0,30.828009578009578
2015-08-15 16:30:00,2015,8,15,16,30,6,0.0,990,0.0,29.82616545116545
2015-08-15 16:40:00,2015,8,15,16,40,6,0.0,1000,0.0,33.79297691797692
2015-08-15 16:50:00,2015,8,15,16,50,6,0.0,1010,0.0,43.53130478130478
2015-08-15 17:00:00,2015,8,15,17,0,6,0.0,1020,0.0,52.881521631521636
2015-08-15 17:10:00,2015,8,15,17,10,6,0.0,1030,0.0,46.02771727771729
2015-08-15 17:20:00,2015,8,15,17,20,6,0.0,1040,0.0,43.12757875257875
2015-08-15 17:30:00,2015,8,15,17,30,6,0.0,1050,0.0,47.71382833882834
2015-08-15 17:40:00,2015,8,15,17,40,6,0.0,1060,0.0,53.50485850485851
2015-08-15 17:50:00,2015,8,15,17,50,6,0.0,1070,0.0,49.412462537462545
2015-08-15 18:00:00,2015,8,15,18,0,6,0.0,1080,0.0,53.784266284266295
2015-08-15 18:10:00,2015,8,15,18,10,6,0.0,1090,0.0,51.828988703988706
2015-08-15 18:20:00,2015,8,15,18,20,6,0.0,1100,0.0,54.792592292592296
2015-08-15 18:30:00,2015,8,15,18,30,6,0.0,1110,0.0,52.90965415965416
2015-08-15 18:40:00,2015,8,15,18,40,6,0.0,1120,0.0,52.43743618743619
2015-08-15 18:50:00,2015,8,15,18,50,6,0.0,1130,0.0,56.971899471899484
2015-08-15 19:00:00,2015,8,15,19,0,6,0.0,1140,0.0,57.646281396281395
2015-08-15 19:10:00,2015,8,15,19,10,6,0.0,1150,0.0,56.811013686013695
2015-08-15 19:20:00,2015,8,15,19,20,6,0.0,1160,0.0,58.43904406404406
2015-08-15 19:30:00,2015,8,15,19,30,6,0.0,1170,0.0,59.15564790564791
2015-08-15 19:40:00,2015,8,15,19,40,6,0.0,1180,0.0,61.28745503745505
2015-08-15 19:50:00,2015,8,15,19,50,6,0.0,1190,0.0,58.20320820320821
2015-08-15 20:00:00,2015,8,15,20,0,6,0.0,1200,0.0,58.0819812069812
2015-08-15 20:10:00,2015,8,15,20,10,6,0.0,1210,0.0,60.043515668515674
2015-08-15 20:20:00,2015,8,15,20,20,6,0.0,1220,0.0,58.4557647057647
2015-08-15 20:30:00,2015,8,15,20,30,6,0.0,1230,0.0,58.33055145555146
2015-08-15 20:40:00,2015,8,15,20,40,6,0.0,1240,0.0,58.88497013497014
2015-08-15 20:50:00,2015,8,15,20,50,6,0.0,1250,0.0,57.9510867010867
2015-08-15 21:00:00,2015,8,15,21,0,6,0.0,1260,0.0,56.899723149723144
2015-08-15 21:10:00,2015,8,15,21,10,6,0.0,1270,0.0,57.262841012841015
2015-08-15 21:20:00,2015,8,15,21,20,6,0.0,1280,0.0,55.163130788130786
2015-08-15 21:30:00,2015,8,15,21,30,6,0.0,1290,0.0,57.69941082441082
2015-08-15 21:40:00,2015,8,15,21,40,6,0.0,1300,0.0,55.512918637918645
2015-08-15 21:50:00,2015,8,15,21,50,6,0.0,1310,0.0,55.19394331894331
2015-08-15 22:00:00,2015,8,15,22,0,6,0.0,1320,0.0,61.67070729570729
2015-08-15 22:10:00,2015,8,15,22,10,6,0.0,1330,0.0,58.588116088116095
2015-08-15 22:20:00,2015,8,15,22,20,6,0.0,1340,0.0,59.46160258660258
2015-08-15 22:30:00,2015,8,15,22,30,6,0.0,1350,0.0,59.48170948170949
2015-08-15 22:40:00,2015,8,15,22,40,6,0.0,1360,0.0,60.52523490023491
2015-08-15 22:50:00,2015,8,15,22,50,6,0.0,1370,0.0,56.47906210406211
2015-08-15 23:00:00,2015,8,15,23,0,6,0.0,1380,0.0,61.411578911578914
2015-08-15 23:10:00,2015,8,15,23,10,6,0.0,1390,0.0,62.53456128456129
2015-08-15 23:20:00,2015,8,15,23,20,6,0.0,1400,0.0,62.75923650923651
2015-08-15 23:30:00,2015,8,15,23,30,6,0.0,1410,0.0,64.2700148950149
2015-08-15 23:40:00,2015,8,15,23,40,6,0.0,1420,0.0,66.08075983075983
2015-08-15 23:50:00,2015,8,15,23,50,6,0.0,1430,0.0,63.59288484288484
2015-08-16 00:00:00,2015,8,16,0,0,7,0.0,0,0.0,65.2126320876321
2015-08-16 00:10:00,2015,8,16,0,10,7,0.0,10,0.0,65.56346181346183
2015-08-16 00:20:00,2015,8,16,0,20,7,0.0,20,0.0,67.02766577766579
2015-08-16 00:30:00,2015,8,16,0,30,7,0.0,30,0.0,66.05421542921542
2015-08-16 00:40:00,2015,8,16,0,40,7,0.0,40,0.0,68.19135256635258
