Stamp,Speed(m/h)
2016-01-14 09:10:00,18.080835580835586
2016-01-14 09:15:00,18.64044989044989
2016-01-14 09:20:00,21.082513582513585
2016-01-14 09:25:00,19.44113944113944
2016-01-14 09:30:00,21.04145479145479
2016-01-14 09:35:00,23.36608836608837
2016-01-14 09:40:00,23.655898655898646
2016-01-14 09:45:00,19.18599168599168
2016-01-14 09:50:00,17.838134088134087
2016-01-14 09:55:00,19.745538495538497
2016-01-14 10:00:00,26.16357616357616
2016-01-14 10:05:00,27.742993992993995
2016-01-14 10:10:00,21.49357774357775
2016-01-14 10:15:00,21.998976998977
2016-01-14 10:20:00,23.81303506303507
2016-01-14 10:25:00,20.546235546235547
2016-01-14 10:30:00,18.3981408981409
2016-01-14 10:35:00,18.090325590325588
2016-01-14 10:40:00,19.150659150659152
2016-01-14 10:45:00,20.12545012545012
2016-01-14 10:50:00,21.47731147731148
2016-01-14 10:55:00,26.292563792563797
2016-01-14 11:00:00,26.61751911751912
2016-01-14 11:05:00,29.66598966598967
2016-01-14 11:10:00,31.77030427030427
2016-01-14 11:15:00,29.331326831326837
2016-01-14 11:20:00,32.48923998923999
2016-01-14 11:25:00,40.47069672069672
2016-01-14 11:30:00,47.10926585926586
2016-01-14 11:35:00,46.53134153134153
2016-01-14 11:40:00,44.66983216983217
2016-01-14 11:45:00,38.17693192693193
2016-01-14 11:50:00,48.767770017770026
2016-01-14 11:55:00,39.624898374898365
2016-01-14 12:00:00,47.295786045786045
2016-01-14 12:05:00,44.719529719529724
2016-01-14 12:10:00,47.21682346682347
2016-01-14 12:15:00,45.693686943686934
2016-01-14 12:20:00,33.32575582575583
2016-01-14 12:25:00,35.076888826888826
2016-01-14 12:30:00,35.92178592178593
2016-01-14 12:35:00,39.85208860208861
2016-01-14 12:40:00,35.782578282578285
2016-01-14 12:45:00,38.82285507285508
2016-01-14 12:50:00,37.661317661317646
2016-01-14 12:55:00,45.66161441161441
2016-01-14 13:00:00,50.1491963991964
2016-01-14 13:05:00,49.33279058279057
2016-01-14 13:10:00,46.69767044767045
2016-01-14 13:15:00,46.22274122274122
2016-01-14 13:20:00,46.86078936078937
2016-01-14 13:25:00,46.212577462577464
2016-01-14 13:30:00,34.996279996279995
2016-01-14 13:35:00,41.25758500758501
2016-01-14 13:40:00,40.98464473464474
2016-01-14 13:45:00,37.85708910708911
2016-01-14 13:50:00,44.8488985988986
2016-01-14 13:55:00,50.47271547271547
2016-01-14 14:00:00,46.629215379215395
2016-01-14 14:05:00,43.93345393345393
2016-01-14 14:10:00,44.559554559554556
2016-01-14 14:15:00,44.00646900646901
2016-01-14 14:20:00,39.04730904730904
2016-01-14 14:25:00,27.207397207397214
2016-01-14 14:30:00,28.313417063417074
2016-01-14 14:35:00,31.42840267840268
2016-01-14 14:40:00,31.105239855239855
2016-01-14 14:45:00,30.455930455930464
2016-01-14 14:50:00,33.628659878659874
2016-01-14 14:55:00,28.87448637448637
2016-01-14 15:00:00,29.025441525441533
2016-01-14 15:05:00,31.36610761610762
2016-01-14 15:10:00,34.104187854187856
2016-01-14 15:15:00,34.478030728030724
2016-01-14 15:20:00,30.180453930453936
2016-01-14 15:25:00,30.71532571532572
2016-01-14 15:30:00,30.997823497823497
2016-01-14 15:35:00,26.060296060296068
2016-01-14 15:40:00,28.980213980213986
2016-01-14 15:45:00,28.766180016180016
2016-01-14 15:50:00,28.674128674128674
2016-01-14 15:55:00,28.525794775794783
2016-01-14 16:00:00,27.658550158550163
2016-01-14 16:05:00,23.31285831285831
2016-01-14 16:10:00,19.86972736972737
2016-01-14 16:15:00,25.41689291689292
2016-01-14 16:20:00,24.896439896439894
2016-01-14 16:25:00,20.72666197666198
2016-01-14 16:30:00,25.105197605197606
2016-01-14 16:35:00,27.631380131380137
2016-01-14 16:40:00,26.551981551981555
2016-01-14 16:45:00,21.275667525667526
2016-01-14 16:50:00,22.08493333493333
2016-01-14 16:55:00,21.565096565096564
2016-01-14 17:00:00,25.03755003755004
2016-01-14 17:05:00,23.574656074656076
2016-01-14 17:10:00,29.553130803130802
2016-01-14 17:15:00,27.166117166117164
2016-01-14 17:20:00,25.903415903415905
2016-01-14 17:25:00,24.433628183628176
2016-01-14 17:30:00,26.59588284588285
2016-01-14 17:35:00,26.73297673297673
2016-01-14 17:40:00,25.317966567966565
2016-01-14 17:45:00,28.22667572667573
2016-01-14 17:50:00,28.05610305610305
2016-01-14 17:55:00,30.415659165659164
2016-01-14 18:00:00,23.250820750820758
2016-01-14 18:05:00,27.352093602093607
2016-01-14 18:10:00,30.068808818808822
2016-01-14 18:15:00,34.72107347107347
2016-01-14 18:20:00,39.85324985324986
2016-01-14 18:25:00,46.88242188242189
2016-01-14 18:30:00,48.37443212443213
2016-01-14 18:35:00,50.055516305516306
2016-01-14 18:40:00,48.626321126321116
2016-01-14 18:45:00,50.25902150902151
2016-01-14 18:50:00,52.40226365226366
2016-01-14 18:55:00,57.97663922663922
2016-01-14 19:00:00,56.943785693785685
2016-01-14 19:05:00,56.79980554980555
2016-01-14 19:10:00,57.44607744607745
2016-01-14 19:15:00,52.9823254823255
2016-01-14 19:20:00,55.74973074973074
2016-01-14 19:25:00,57.931670431670426
2016-01-14 19:30:00,57.623912623912624
2016-01-14 19:35:00,58.684023684023686
2016-01-14 19:40:00,57.699481449481446
2016-01-14 19:45:00,59.65854965854965
2016-01-14 19:50:00,58.83832883832885
2016-01-14 19:55:00,57.63545138545139
2016-01-14 20:00:00,59.14121664121664
2016-01-14 20:05:00,58.74741749741749
2016-01-14 20:10:00,61.31721256721257
2016-01-14 20:15:00,61.85874185874186
2016-01-14 20:20:00,59.96463621463622
2016-01-14 20:25:00,61.28312378312379
2016-01-14 20:30:00,60.86826211826214
2016-01-14 20:35:00,58.41818341818343
2016-01-14 20:40:00,60.864168364168364
2016-01-14 20:45:00,61.19399369399368
2016-01-14 20:50:00,64.0102865102865
2016-01-14 20:55:00,62.26838226838228
2016-01-14 21:00:00,59.95596245596246
2016-01-14 21:05:00,60.14174889174889
2016-01-14 21:10:00,61.93116943116944
2016-01-14 21:15:00,60.847614597614594
2016-01-14 21:20:00,61.43072893072893
2016-01-14 21:25:00,61.71236046236048
2016-01-14 21:30:00,62.6044001044001
2016-01-14 21:35:00,60.063266313266325
2016-01-14 21:40:00,64.28841553841552
2016-01-14 21:45:00,60.04347629347629
2016-01-14 21:50:00,63.36409836409837
2016-01-14 21:55:00,60.66529691529693
2016-01-14 22:00:00,63.246440746440754
2016-01-14 22:05:00,58.6524699024699
2016-01-14 22:10:00,63.376308376308366
2016-01-14 22:15:00,62.93980918980918
2016-01-14 22:20:00,60.17298142298142
2016-01-14 22:25:00,60.355244105244104
2016-01-14 22:30:00,62.14997964997965
2016-01-14 22:35:00,59.45969070969071
2016-01-14 22:40:00,64.36690186690186
2016-01-14 22:45:00,64.49082324082325
2016-01-14 22:50:00,65.17292892292892
2016-01-14 22:55:00,63.873533873533866
2016-01-14 23:00:00,62.4579237079237
2016-01-14 23:05:00,65.78221453221454
2016-01-14 23:10:00,66.01966476966477
2016-01-14 23:15:00,65.07691882691883
2016-01-14 23:20:00,60.03009253009254
2016-01-14 23:25:00,63.19914569914569
2016-01-14 23:30:00,57.570067570067565
2016-01-14 23:35:00,61.58900033900034
2016-01-14 23:40:00,66.70516920516921
2016-01-14 23:45:00,65.42047292047292
2016-01-14 23:50:00,68.96809271809272
2016-01-14 23:55:00,63.51518351518352
2016-01-15 00:00:00,66.52789402789404
2016-01-15 00:05:00,64.0969290969291
2016-01-15 00:10:00,63.99048149048149
2016-01-15 00:15:00,62.760629010629025
2016-01-15 00:20:00,65.03153003153002
2016-01-15 00:25:00,68.66360491360491
2016-01-15 00:30:00,67.29860104860107
2016-01-15 00:35:00,60.42595667595667
2016-01-15 00:40:00,65.29973654973656
2016-01-15 00:45:00,62.79207904207904
2016-01-15 00:50:00,63.345978345978345
2016-01-15 00:55:00,62.59284884284885
2016-01-15 01:00:00,68.41223716223716
2016-01-15 01:05:00,65.11155011155012
2016-01-15 01:10:00,63.67933742933744
2016-01-15 01:15:00,64.65901215901215
2016-01-15 01:20:00,49.96561371561372
2016-01-15 01:25:00,55.108451358451354
2016-01-15 01:30:00,60.878650878650866
2016-01-15 01:35:00,63.67506492506492
2016-01-15 01:40:00,55.993660993661
2016-01-15 01:45:00,58.36754836754837
2016-01-15 01:50:00,64.4518857018857
2016-01-15 01:55:00,62.224843474843475
2016-01-15 02:00:00,60.70164695164696
2016-01-15 02:05:00,64.26040426040427
2016-01-15 02:10:00,60.89418714418714
2016-01-15 02:15:00,63.38447213447214
2016-01-15 02:20:00,64.32344682344683
2016-01-15 02:25:00,65.38431038431038
2016-01-15 02:30:00,59.01451776451778
2016-01-15 02:35:00,64.68110468110471
2016-01-15 02:40:00,54.97680872680873
2016-01-15 02:45:00,63.217930717930706
2016-01-15 02:50:00,53.56630606630607
2016-01-15 02:55:00,57.04136454136454
2016-01-15 03:00:00,57.791776541776564
2016-01-15 03:05:00,61.03144103144104
2016-01-15 03:10:00,56.39094014094015
2016-01-15 03:15:00,57.383678633678635
2016-01-15 03:20:00,60.18338893338894
2016-01-15 03:25:00,58.559901059901065
2016-01-15 03:30:00,58.163383163383166
2016-01-15 03:35:00,59.429236929236936
2016-01-15 03:40:00,63.980322730322726
2016-01-15 03:45:00,59.925096175096165
2016-01-15 03:50:00,55.17148517148517
2016-01-15 03:55:00,65.35997160997161
2016-01-15 04:00:00,69.91476616476616
2016-01-15 04:05:00,57.15519715519715
2016-01-15 04:10:00,53.74219624219624
2016-01-15 04:15:00,56.76236926236928
2016-01-15 04:20:00,69.17176417176418
2016-01-15 04:25:00,56.39980514980515
2016-01-15 04:30:00,61.64552914552914
2016-01-15 04:35:00,57.32315482315482
2016-01-15 04:40:00,57.05840080840081
2016-01-15 04:45:00,62.076015826015826
2016-01-15 04:50:00,58.18343318343318
2016-01-15 04:55:00,58.696528696528695
2016-01-15 05:00:00,61.159158659158656
2016-01-15 05:05:00,54.89002489002489
2016-01-15 05:10:00,60.3940153940154
2016-01-15 05:15:00,54.62117587117587
2016-01-15 05:20:00,57.263519763519774
2016-01-15 05:25:00,49.728152228152226
2016-01-15 05:30:00,51.36383761383762
2016-01-15 05:35:00,47.93964543964545
2016-01-15 05:40:00,46.136863636863644
2016-01-15 05:45:00,44.82188982188983
2016-01-15 05:50:00,42.983195483195495
2016-01-15 05:55:00,46.04362854362854
2016-01-15 06:00:00,37.544621294621294
2016-01-15 06:05:00,35.241838991838996
2016-01-15 06:10:00,30.835113335113334
2016-01-15 06:15:00,31.62693287693288
2016-01-15 06:20:00,29.85896235896236
2016-01-15 06:25:00,27.907389157389158
2016-01-15 06:30:00,29.935029935029934
2016-01-15 06:35:00,30.768984518984524
2016-01-15 06:40:00,25.462037962037968
2016-01-15 06:45:00,24.14355164355164
2016-01-15 06:50:00,23.64970364970365
2016-01-15 06:55:00,20.80405455405456
2016-01-15 07:00:00,25.595519345519342
2016-01-15 07:05:00,21.601766601766602
2016-01-15 07:10:00,21.18046493046493
2016-01-15 07:15:00,19.12321662321662
2016-01-15 07:20:00,27.143118393118392
2016-01-15 07:25:00,19.114100364100366
2016-01-15 07:30:00,18.721892471892478
2016-01-15 07:35:00,18.973140223140227
2016-01-15 07:40:00,19.226506726506727
2016-01-15 07:45:00,21.31811506811507
2016-01-15 07:50:00,18.749474999475
2016-01-15 07:55:00,20.331964081964077
2016-01-15 08:00:00,24.52593077593077
2016-01-15 08:05:00,22.049574549574547
2016-01-15 08:10:00,20.874337124337124
2016-01-15 08:15:00,23.490553490553488
2016-01-15 08:20:00,26.222512472512477
2016-01-15 08:25:00,22.082428332428336
2016-01-15 08:30:00,21.693519193519197
2016-01-15 08:35:00,25.42635292635293
2016-01-15 08:40:00,23.02441802441803
2016-01-15 08:45:00,18.93229893229893
2016-01-15 08:50:00,22.15970090970091
2016-01-15 08:55:00,20.37021787021787
2016-01-15 09:00:00,20.4015304015304
2016-01-15 09:05:00,21.130493630493635
2016-01-15 09:10:00,21.216459966459965
2016-01-15 09:15:00,20.131792631792628
2016-01-15 09:20:00,19.566727066727065
2016-01-15 09:25:00,25.19069644069644
2016-01-15 09:30:00,21.914144414144417
2016-01-15 09:35:00,19.19138169138169
2016-01-15 09:40:00,18.594922344922345
2016-01-15 09:45:00,21.06951231951232
2016-01-15 09:50:00,20.08433133433133
2016-01-15 09:55:00,24.98013248013248
2016-01-15 10:00:00,27.34388984388985
2016-01-15 10:05:00,31.110934860934858
2016-01-15 10:10:00,17.81636656636657
2016-01-15 10:15:00,21.752783002783
2016-01-15 10:20:00,24.453124453124452
2016-01-15 10:25:00,28.700319950319948
2016-01-15 10:30:00,28.352755852755852
2016-01-15 10:35:00,28.044438044438053
2016-01-15 10:40:00,31.95741820741821
2016-01-15 10:45:00,26.53028653028653
2016-01-15 10:50:00,26.183942433942434
2016-01-15 10:55:00,30.885669635669643
2016-01-15 11:00:00,28.323354573354568
2016-01-15 11:05:00,23.733712483712484
2016-01-15 11:10:00,22.625620125620127
2016-01-15 11:15:00,22.401884901884905
2016-01-15 11:20:00,23.51914476914477
2016-01-15 11:25:00,25.514281764281765
2016-01-15 11:30:00,27.625028875028878
2016-01-15 11:35:00,28.762435012435013
2016-01-15 11:40:00,29.93560493560493
2016-01-15 11:45:00,28.43337593337593
2016-01-15 11:50:00,29.22489172489173
2016-01-15 11:55:00,29.32479557479557
2016-01-15 12:00:00,28.107780607780608
2016-01-15 12:05:00,32.76045526045526
2016-01-15 12:10:00,27.827575327575325
2016-01-15 12:15:00,28.747497497497502
2016-01-15 12:20:00,29.73104723104723
2016-01-15 12:25:00,28.7502325002325
2016-01-15 12:30:00,32.27271727271727
2016-01-15 12:35:00,30.49803174803175
2016-01-15 12:40:00,29.78491478491479
2016-01-15 12:45:00,27.333474833474835
2016-01-15 12:50:00,29.664355914355923
2016-01-15 12:55:00,35.48065548065549
2016-01-15 13:00:00,30.249135249135257
2016-01-15 13:05:00,32.74995274995275
2016-01-15 13:10:00,34.11946411946413
2016-01-15 13:15:00,34.24121924121924
2016-01-15 13:20:00,37.30715355715356
2016-01-15 13:25:00,34.44207569207569
2016-01-15 13:30:00,33.78815628815629
2016-01-15 13:35:00,38.95646145646146
2016-01-15 13:40:00,39.479170729170725
2016-01-15 13:45:00,33.48472723472724
2016-01-15 13:50:00,29.09697409697409
2016-01-15 13:55:00,32.572285072285084
2016-01-15 14:00:00,34.5968120968121
2016-01-15 14:05:00,29.53387453387453
2016-01-15 14:10:00,31.061968561968566
2016-01-15 14:15:00,27.261457261457263
2016-01-15 14:20:00,25.14294139294139
2016-01-15 14:25:00,29.32345057345057
2016-01-15 14:30:00,26.35817010817011
2016-01-15 14:35:00,29.66067716067717
2016-01-15 14:40:00,31.73935048935049
2016-01-15 14:45:00,34.17701792701793
2016-01-15 14:50:00,40.282330282330285
2016-01-15 14:55:00,33.375125875125875
2016-01-15 15:00:00,28.212206962206963
2016-01-15 15:05:00,29.413671913671923
2016-01-15 15:10:00,23.593403593403593
2016-01-15 15:15:00,21.714812964812964
2016-01-15 15:20:00,22.082630832630834
2016-01-15 15:25:00,22.552286302286305
2016-01-15 15:30:00,22.759571509571508
2016-01-15 15:35:00,23.32042457042457
2016-01-15 15:40:00,22.680455180455173
2016-01-15 15:45:00,22.746240246240248
2016-01-15 15:50:00,22.831229081229086
2016-01-15 15:55:00,22.568470068470067
2016-01-15 16:00:00,23.13071063071063
2016-01-15 16:05:00,18.84141384141384
2016-01-15 16:10:00,18.06317431317432
2016-01-15 16:15:00,20.551084301084305
2016-01-15 16:20:00,22.52610752610753
2016-01-15 16:25:00,23.78577878577879
2016-01-15 16:30:00,22.293576043576046
2016-01-15 16:35:00,20.288887788887788
2016-01-15 16:40:00,23.470034720034718
2016-01-15 16:45:00,22.56974381974382
2016-01-15 16:50:00,23.63614488614489
2016-01-15 16:55:00,21.341560091560094
2016-01-15 17:00:00,20.404336654336657
2016-01-15 17:05:00,20.32084657084657
2016-01-15 17:10:00,22.063298313298322
2016-01-15 17:15:00,27.496316246316248
2016-01-15 17:20:00,26.921440671440678
2016-01-15 17:25:00,23.623592373592373
2016-01-15 17:30:00,32.672071422071426
2016-01-15 17:35:00,25.924989674989682
2016-01-15 17:40:00,19.046601546601547
2016-01-15 17:45:00,19.778418528418527
2016-01-15 17:50:00,18.951162701162698
2016-01-15 17:55:00,18.456169706169707
2016-01-15 18:00:00,21.163003663003664
2016-01-15 18:05:00,21.183593683593685
2016-01-15 18:10:00,17.40115615115615
2016-01-15 18:15:00,20.032455032455033
2016-01-15 18:20:00,22.510960010960005
2016-01-15 18:25:00,25.541721791721788
2016-01-15 18:30:00,25.647978147978147
2016-01-15 18:35:00,24.09743659743659
2016-01-15 18:40:00,24.998674998675
2016-01-15 18:45:00,22.69685394685395
2016-01-15 18:50:00,24.719027219027215
2016-01-15 18:55:00,30.516416766416768
2016-01-15 19:00:00,33.84464509464509
2016-01-15 19:05:00,48.41599591599592
2016-01-15 19:10:00,49.67393467393467
2016-01-15 19:15:00,50.77238577238578
2016-01-15 19:20:00,52.56687756687757
2016-01-15 19:25:00,54.32032682032683
2016-01-15 19:30:00,59.3473155973156
2016-01-15 19:35:00,56.476512726512716
2016-01-15 19:40:00,57.41702491702491
2016-01-15 19:45:00,58.24478574478576
2016-01-15 19:50:00,58.1946431946432
2016-01-15 19:55:00,59.42178942178943
2016-01-15 20:00:00,57.64153764153764
2016-01-15 20:05:00,58.01951926951928
2016-01-15 20:10:00,57.9478091978092
2016-01-15 20:15:00,59.3530931030931
2016-01-15 20:20:00,57.78511778511779
2016-01-15 20:25:00,62.123854623854605
2016-01-15 20:30:00,59.03607403607407
2016-01-15 20:35:00,60.22593022593022
2016-01-15 20:40:00,58.90064265064265
2016-01-15 20:45:00,62.56714256714256
2016-01-15 20:50:00,58.91441266441266
2016-01-15 20:55:00,61.84339434339436
2016-01-15 21:00:00,61.196544946544954
2016-01-15 21:05:00,61.04475229475229
2016-01-15 21:10:00,59.82690107690107
2016-01-15 21:15:00,58.48234473234475
2016-01-15 21:20:00,59.27983177983178
2016-01-15 21:25:00,60.114647614647616
2016-01-15 21:30:00,60.66706066706067
2016-01-15 21:35:00,59.328415578415594
2016-01-15 21:40:00,57.496934996934996
2016-01-15 21:45:00,59.17494667494668
2016-01-15 21:50:00,57.052914552914544
2016-01-15 21:55:00,58.27602952602953
2016-01-15 22:00:00,59.61859961859962
2016-01-15 22:05:00,57.632291382291385
2016-01-15 22:10:00,58.156098156098174
2016-01-15 22:15:00,59.04518654518654
2016-01-15 22:20:00,60.249381499381506
2016-01-15 22:25:00,59.47165072165072
2016-01-15 22:30:00,56.62978537978538
2016-01-15 22:35:00,61.312156312156326
2016-01-15 22:40:00,62.3361810861811
2016-01-15 22:45:00,59.06264031264031
2016-01-15 22:50:00,62.42451992451992
2016-01-15 22:55:00,59.7374784874785
2016-01-15 23:00:00,60.11721136721137
2016-01-15 23:05:00,64.9448286948287
2016-01-15 23:10:00,63.348419598419596
2016-01-15 23:15:00,62.26014226014227
2016-01-15 23:20:00,61.66549041549042
2016-01-15 23:25:00,64.58165958165958
2016-01-15 23:30:00,61.803543053543045
2016-01-15 23:35:00,62.470097470097464
2016-01-15 23:40:00,62.622275122275134
2016-01-15 23:45:00,62.86519536519536
2016-01-15 23:50:00,63.24226074226074
2016-01-15 23:55:00,63.51197851197852
2016-01-16 00:00:00,66.59974784974784
2016-01-16 00:05:00,62.16685466685466
2016-01-16 00:10:00,63.228190728190725
2016-01-16 00:15:00,62.56580881580882
2016-01-16 00:20:00,64.43581068581068
2016-01-16 00:25:00,64.2459304959305
2016-01-16 00:30:00,62.31972731972733
2016-01-16 00:35:00,64.59609084609085
2016-01-16 00:40:00,62.71739396739397
2016-01-16 00:45:00,62.56496131496131
2016-01-16 00:50:00,63.17308817308818
2016-01-16 00:55:00,66.88262563262563
2016-01-16 01:00:00,63.1073806073806
2016-01-16 01:05:00,63.593597343597345
2016-01-16 01:10:00,67.14103964103964
2016-01-16 01:15:00,63.80034255034255
2016-01-16 01:20:00,63.18058443058443
2016-01-16 01:25:00,59.6976121976122
2016-01-16 01:30:00,63.27208452208452
2016-01-16 01:35:00,65.45478545478545
2016-01-16 01:40:00,65.8467195967196
2016-01-16 01:45:00,68.30474330474331
2016-01-16 01:50:00,61.964040714040706
2016-01-16 01:55:00,66.62923412923412
2016-01-16 02:00:00,60.49044174044175
2016-01-16 02:05:00,63.90533890533891
2016-01-16 02:10:00,67.0954745954746
2016-01-16 02:15:00,65.44125294125294
2016-01-16 02:20:00,64.46445321445324
2016-01-16 02:25:00,65.04282379282381
2016-01-16 02:30:00,67.45195370195371
2016-01-16 02:35:00,64.27333552333553
2016-01-16 02:40:00,64.29362304362304
2016-01-16 02:45:00,60.45883170883171
2016-01-16 02:50:00,66.36295261295264
2016-01-16 02:55:00,62.12794587794588
2016-01-16 03:00:00,65.00494750494751
2016-01-16 03:05:00,62.01458826458827
2016-01-16 03:10:00,66.51782026782028
2016-01-16 03:15:00,59.600044600044605
2016-01-16 03:20:00,60.24149024149024
2016-01-16 03:25:00,62.8436190936191
2016-01-16 03:30:00,57.85786160786161
