stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2015-11-19 22:00:00,2015,11,19,22,0,4,0.0,1320,0.0,61.09629047129047
2015-11-19 22:20:00,2015,11,19,22,20,4,0.0,1340,0.0,62.31716044216044
2015-11-19 22:40:00,2015,11,19,22,40,4,0.0,1360,0.0,62.27449914949915
2015-11-19 23:00:00,2015,11,19,23,0,4,0.0,1380,0.0,66.53848372598372
2015-11-19 23:20:00,2015,11,19,23,20,4,0.0,1400,0.0,66.00602975602976
2015-11-19 23:40:00,2015,11,19,23,40,4,0.0,1420,0.0,64.8033444908445
2015-11-20 00:00:00,2015,11,20,0,0,5,0.0,0,0.0,67.16928748178748
2015-11-20 00:20:00,2015,11,20,0,20,5,0.0,20,0.0,65.02472533722533
2015-11-20 00:40:00,2015,11,20,0,40,5,0.0,40,0.0,61.185262122762126
2015-11-20 01:00:00,2015,11,20,1,0,5,0.0,60,0.0,63.77153408403409
2015-11-20 01:20:00,2015,11,20,1,20,5,0.0,80,0.0,57.02829921579922
2015-11-20 01:40:00,2015,11,20,1,40,5,0.0,100,0.0,55.60527029277029
2015-11-20 02:00:00,2015,11,20,2,0,5,0.0,120,0.0,63.61161486161487
2015-11-20 02:20:00,2015,11,20,2,20,5,0.0,140,0.0,57.04553798303799
2015-11-20 02:40:00,2015,11,20,2,40,5,0.0,160,0.0,61.23773686273687
2015-11-20 03:00:00,2015,11,20,3,0,5,0.0,180,0.0,61.25746813246814
2015-11-20 03:20:00,2015,11,20,3,20,5,0.0,200,0.0,58.04589742089742
2015-11-20 03:40:00,2015,11,20,3,40,5,0.0,220,0.0,62.80504468004469
2015-11-20 04:00:00,2015,11,20,4,0,5,0.0,240,0.0,58.44632407132407
2015-11-20 04:20:00,2015,11,20,4,20,5,0.0,260,0.0,59.932826495326495
2015-11-20 04:40:00,2015,11,20,4,40,5,0.0,280,0.0,59.433858808858815
2015-11-20 05:00:00,2015,11,20,5,0,5,0.0,300,0.0,57.352787665287664
2015-11-20 05:20:00,2015,11,20,5,20,5,0.0,320,0.0,55.18397424647425
2015-11-20 05:40:00,2015,11,20,5,40,5,0.0,340,0.0,41.85931092181092
2015-11-20 06:00:00,2015,11,20,6,0,5,0.0,360,0.0,36.939269439269445
2015-11-20 06:20:00,2015,11,20,6,20,5,0.0,380,0.0,30.244552744552745
2015-11-20 06:40:00,2015,11,20,6,40,5,0.0,400,0.0,28.76895251895252
2015-11-20 07:00:00,2015,11,20,7,0,5,0.0,420,0.0,20.402851027851028
2015-11-20 07:20:00,2015,11,20,7,20,5,0.0,440,0.0,24.65098933848934
2015-11-20 07:40:00,2015,11,20,7,40,5,0.0,460,0.0,23.029773342273344
2015-11-20 08:00:00,2015,11,20,8,0,5,0.0,480,0.0,20.02744252744253
2015-11-20 08:20:00,2015,11,20,8,20,5,0.0,500,0.0,22.462139649639653
2015-11-20 08:40:00,2015,11,20,8,40,5,0.0,520,0.0,22.180853430853432
2015-11-20 09:00:00,2015,11,20,9,0,5,0.0,540,0.0,21.64355101855102
2015-11-20 09:20:00,2015,11,20,9,20,5,0.0,560,0.0,22.432581495081497
2015-11-20 09:40:00,2015,11,20,9,40,5,0.0,580,0.0,23.270630145630147
2015-11-20 10:00:00,2015,11,20,10,0,5,0.0,600,0.0,24.424798174798177
2015-11-20 10:20:00,2015,11,20,10,20,5,0.0,620,0.0,20.873588686088688
2015-11-20 10:40:00,2015,11,20,10,40,5,0.0,640,0.0,21.839602464602464
2015-11-20 11:00:00,2015,11,20,11,0,5,0.0,660,0.0,22.967907342907345
2015-11-20 11:20:00,2015,11,20,11,20,5,0.0,680,0.0,31.678545116045115
2015-11-20 11:40:00,2015,11,20,11,40,5,0.0,700,0.0,28.41559466559466
2015-11-20 12:00:00,2015,11,20,12,0,5,0.0,720,0.0,28.589331089331086
2015-11-20 12:20:00,2015,11,20,12,20,5,0.0,740,0.0,32.01598232848233
2015-11-20 12:40:00,2015,11,20,12,40,5,0.0,760,0.0,33.96188958688959
2015-11-20 13:00:00,2015,11,20,13,0,5,0.0,780,0.0,41.41774485524486
2015-11-20 13:20:00,2015,11,20,13,20,5,0.0,800,0.0,37.49460405710406
2015-11-20 13:40:00,2015,11,20,13,40,5,0.0,820,0.0,43.20471976721977
2015-11-20 14:00:00,2015,11,20,14,0,5,0.0,840,0.0,35.42199667199667
2015-11-20 14:20:00,2015,11,20,14,20,5,0.0,860,0.0,27.384557697057698
2015-11-20 14:40:00,2015,11,20,14,40,5,0.0,880,0.0,23.917143292143294
2015-11-20 15:00:00,2015,11,20,15,0,5,0.0,900,0.0,25.384673822173824
2015-11-20 15:20:00,2015,11,20,15,20,5,0.0,920,0.0,25.001138438638442
2015-11-20 15:40:00,2015,11,20,15,40,5,0.0,940,0.0,23.11409467659468
2015-11-20 16:00:00,2015,11,20,16,0,5,0.0,960,0.0,22.61608042858043
2015-11-20 16:20:00,2015,11,20,16,20,5,0.0,980,0.0,22.619232306732307
2015-11-20 16:40:00,2015,11,20,16,40,5,0.0,1000,0.0,23.493698806198807
2015-11-20 17:00:00,2015,11,20,17,0,5,0.0,1020,0.0,22.057012057012056
2015-11-20 17:20:00,2015,11,20,17,20,5,0.0,1040,0.0,23.44533563283563
2015-11-20 17:40:00,2015,11,20,17,40,5,0.0,1060,0.0,23.84226352976353
2015-11-20 18:00:00,2015,11,20,18,0,5,0.0,1080,0.0,22.594271969271965
2015-11-20 18:20:00,2015,11,20,18,20,5,0.0,1100,0.0,25.701463513963514
2015-11-20 18:40:00,2015,11,20,18,40,5,0.0,1120,0.0,23.663029913029913
2015-11-20 19:00:00,2015,11,20,19,0,5,0.0,1140,0.0,28.488250988250986
2015-11-20 19:20:00,2015,11,20,19,20,5,0.0,1160,0.0,44.89482583232584
2015-11-20 19:40:00,2015,11,20,19,40,5,0.0,1180,0.0,53.43653374903376
2015-11-20 20:00:00,2015,11,20,20,0,5,0.0,1200,0.0,57.37113799613799
2015-11-20 20:20:00,2015,11,20,20,20,5,0.0,1220,0.0,59.12090630840631
2015-11-20 20:40:00,2015,11,20,20,40,5,0.0,1240,0.0,60.147242022242025
2015-11-20 21:00:00,2015,11,20,21,0,5,0.0,1260,0.0,59.01601245351246
2015-11-20 21:20:00,2015,11,20,21,20,5,0.0,1280,0.0,60.696767571767566
2015-11-20 21:40:00,2015,11,20,21,40,5,0.0,1300,0.0,58.38001338001339
2015-11-20 22:00:00,2015,11,20,22,0,5,0.0,1320,0.0,60.729292291792284
2015-11-20 22:20:00,2015,11,20,22,20,5,0.0,1340,0.0,61.07526388776389
2015-11-20 22:40:00,2015,11,20,22,40,5,0.0,1360,0.0,60.22053584553585
2015-11-20 23:00:00,2015,11,20,23,0,5,0.0,1380,0.0,62.205913768413765
2015-11-20 23:20:00,2015,11,20,23,20,5,0.0,1400,0.0,65.39067914067914
2015-11-20 23:40:00,2015,11,20,23,40,5,0.0,1420,0.0,64.58244458244458
2015-11-21 00:00:00,2015,11,21,0,0,6,0.0,0,0.0,66.64738539738539
2015-11-21 00:20:00,2015,11,21,0,20,6,0.0,20,0.0,65.12414356164356
2015-11-21 00:40:00,2015,11,21,0,40,6,0.0,40,0.0,67.19961376211376
2015-11-21 01:00:00,2015,11,21,1,0,6,0.0,60,0.0,63.652746465246466
2015-11-21 01:20:00,2015,11,21,1,20,6,0.0,80,0.0,64.9796081046081
2015-11-21 01:40:00,2015,11,21,1,40,6,0.0,100,0.0,68.34832522332523
2015-11-21 02:00:00,2015,11,21,2,0,6,0.0,120,0.0,67.21236721236721
2015-11-21 02:20:00,2015,11,21,2,20,6,0.0,140,0.0,64.9307968057968
2015-11-21 02:40:00,2015,11,21,2,40,6,0.0,160,0.0,64.79778354778355
2015-11-21 03:00:00,2015,11,21,3,0,6,0.0,180,0.0,64.59384303134303
2015-11-21 03:20:00,2015,11,21,3,20,6,0.0,200,0.0,64.20575170575171
2015-11-21 03:40:00,2015,11,21,3,40,6,0.0,220,0.0,63.717090904590904
2015-11-21 04:00:00,2015,11,21,4,0,6,0.0,240,0.0,64.96788434288435
2015-11-21 04:20:00,2015,11,21,4,20,6,0.0,260,0.0,65.79562079562078
2015-11-21 04:40:00,2015,11,21,4,40,6,0.0,280,0.0,64.41218191218191
2015-11-21 05:00:00,2015,11,21,5,0,6,0.0,300,0.0,65.67752224002224
2015-11-21 05:20:00,2015,11,21,5,20,6,0.0,320,0.0,62.36807861807862
2015-11-21 05:40:00,2015,11,21,5,40,6,0.0,340,0.0,63.4659319034319
2015-11-21 06:00:00,2015,11,21,6,0,6,0.0,360,0.0,63.252489814989815
2015-11-21 06:20:00,2015,11,21,6,20,6,0.0,380,0.0,60.53375553375553
2015-11-21 06:40:00,2015,11,21,6,40,6,0.0,400,0.0,58.70424089174089
2015-11-21 07:00:00,2015,11,21,7,0,6,0.0,420,0.0,62.970555783055794
2015-11-21 07:20:00,2015,11,21,7,20,6,0.0,440,0.0,57.187294999795
2015-11-21 07:40:00,2015,11,21,7,40,6,0.0,460,0.0,56.63326850826851
2015-11-21 08:00:00,2015,11,21,8,0,6,0.0,480,0.0,57.945291695291694
2015-11-21 08:20:00,2015,11,21,8,20,6,0.0,500,0.0,50.11952605702606
2015-11-21 08:40:00,2015,11,21,8,40,6,0.0,520,0.0,45.68208443208444
2015-11-21 09:00:00,2015,11,21,9,0,6,0.0,540,0.0,51.465639590639604
2015-11-21 09:20:00,2015,11,21,9,20,6,0.0,560,0.0,47.716958341958346
2015-11-21 09:40:00,2015,11,21,9,40,6,0.0,580,0.0,21.38055106805107
2015-11-21 10:00:00,2015,11,21,10,0,6,0.0,600,0.0,22.593289780789778
2015-11-21 10:20:00,2015,11,21,10,20,6,0.0,620,0.0,15.896260271260271
2015-11-21 10:40:00,2015,11,21,10,40,6,0.0,640,0.0,19.32501838751839
2015-11-21 11:00:00,2015,11,21,11,0,6,0.0,660,0.0,17.751844314344314
2015-11-21 11:20:00,2015,11,21,11,20,6,0.0,680,0.0,17.39657427157427
2015-11-21 11:40:00,2015,11,21,11,40,6,0.0,700,0.0,16.280984093484093
2015-11-21 12:00:00,2015,11,21,12,0,6,0.0,720,0.0,17.715799590799588
2015-11-21 12:20:00,2015,11,21,12,20,6,0.0,740,0.0,16.2396353021353
2015-11-21 12:40:00,2015,11,21,12,40,6,0.0,760,0.0,15.865553365553367
2015-11-21 13:00:00,2015,11,21,13,0,6,0.0,780,0.0,15.397175397175396
2015-11-21 13:20:00,2015,11,21,13,20,6,0.0,800,0.0,16.232581545081544
2015-11-21 13:40:00,2015,11,21,13,40,6,0.0,820,0.0,23.106158106158105
2015-11-21 14:00:00,2015,11,21,14,0,6,0.0,840,0.0,29.035940910940916
2015-11-21 14:20:00,2015,11,21,14,20,6,0.0,860,0.0,27.930720430720427
2015-11-21 14:40:00,2015,11,21,14,40,6,0.0,880,0.0,27.72968241718242
2015-11-21 15:00:00,2015,11,21,15,0,6,0.0,900,0.0,27.60806010806011
2015-11-21 15:20:00,2015,11,21,15,20,6,0.0,920,0.0,29.131371631371636
2015-11-21 15:40:00,2015,11,21,15,40,6,0.0,940,0.0,29.501077313577316
2015-11-21 16:00:00,2015,11,21,16,0,6,0.0,960,0.0,30.904332466832468
2015-11-21 16:20:00,2015,11,21,16,20,6,0.0,980,0.0,29.71292596292596
2015-11-21 16:40:00,2015,11,21,16,40,6,0.0,1000,0.0,28.7703393953394
2015-11-21 17:00:00,2015,11,21,17,0,6,0.0,1020,0.0,29.063826876326882
2015-11-21 17:20:00,2015,11,21,17,20,6,0.0,1040,0.0,30.419361044361043
2015-11-21 17:40:00,2015,11,21,17,40,6,0.0,1060,0.0,31.187755250255254
2015-11-21 18:00:00,2015,11,21,18,0,6,0.0,1080,0.0,34.52880234130234
2015-11-21 18:20:00,2015,11,21,18,20,6,0.0,1100,0.0,31.85040966290966
2015-11-21 18:40:00,2015,11,21,18,40,6,0.0,1120,0.0,31.994861057361064
2015-11-21 19:00:00,2015,11,21,19,0,6,0.0,1140,0.0,49.47751010251011
2015-11-21 19:20:00,2015,11,21,19,20,6,0.0,1160,0.0,59.52748765248765
2015-11-21 19:40:00,2015,11,21,19,40,6,0.0,1180,0.0,59.76402913902914
2015-11-21 20:00:00,2015,11,21,20,0,6,0.0,1200,0.0,59.85042328792329
2015-11-21 20:20:00,2015,11,21,20,20,6,0.0,1220,0.0,62.513691576191576
2015-11-21 20:40:00,2015,11,21,20,40,6,0.0,1240,0.0,62.1370511995512
2015-11-21 21:00:00,2015,11,21,21,0,6,0.0,1260,0.0,60.77372983622985
2015-11-21 21:20:00,2015,11,21,21,20,6,0.0,1280,0.0,60.03531503531504
2015-11-21 21:40:00,2015,11,21,21,40,6,0.0,1300,0.0,60.49780112280113
2015-11-21 22:00:00,2015,11,21,22,0,6,0.0,1320,0.0,59.0179008929009
2015-11-21 22:20:00,2015,11,21,22,20,6,0.0,1340,0.0,60.376586001586
2015-11-21 22:40:00,2015,11,21,22,40,6,0.0,1360,0.0,62.39390895640895
2015-11-21 23:00:00,2015,11,21,23,0,6,0.0,1380,0.0,63.078571203571215
2015-11-21 23:20:00,2015,11,21,23,20,6,0.0,1400,0.0,64.38061406811407
2015-11-21 23:40:00,2015,11,21,23,40,6,0.0,1420,0.0,65.50298237798239
2015-11-22 00:00:00,2015,11,22,0,0,7,0.0,0,0.0,68.02924927924929
2015-11-22 00:20:00,2015,11,22,0,20,7,0.0,20,0.0,69.78180915680915
2015-11-22 00:40:00,2015,11,22,0,40,7,0.0,40,0.0,68.93847987597988
2015-11-22 01:00:00,2015,11,22,1,0,7,0.0,60,0.0,70.22752085252085
2015-11-22 01:20:00,2015,11,22,1,20,7,0.0,80,0.0,68.74706562206562
2015-11-22 01:40:00,2015,11,22,1,40,7,0.0,100,0.0,69.11987318237318
2015-11-22 02:00:00,2015,11,22,2,0,7,0.0,120,0.0,68.08024745524745
2015-11-22 02:20:00,2015,11,22,2,20,7,0.0,140,0.0,67.10987023487023
2015-11-22 02:40:00,2015,11,22,2,40,7,0.0,160,0.0,69.60612616862616
2015-11-22 03:00:00,2015,11,22,3,0,7,0.0,180,0.0,67.05053705053706
2015-11-22 03:20:00,2015,11,22,3,20,7,0.0,200,0.0,66.03799853799853
2015-11-22 03:40:00,2015,11,22,3,40,7,0.0,220,0.0,66.79889773639773
2015-11-22 04:00:00,2015,11,22,4,0,7,0.0,240,0.0,65.87605806355806
2015-11-22 04:20:00,2015,11,22,4,20,7,0.0,260,0.0,69.0256034006034
2015-11-22 04:40:00,2015,11,22,4,40,7,0.0,280,0.0,69.26478582728583
2015-11-22 05:00:00,2015,11,22,5,0,7,0.0,300,0.0,67.82358126108126
2015-11-22 05:20:00,2015,11,22,5,20,7,0.0,320,0.0,68.56604262854265
2015-11-22 05:40:00,2015,11,22,5,40,7,0.0,340,0.0,67.59639384639385
2015-11-22 06:00:00,2015,11,22,6,0,7,0.0,360,0.0,67.17169842169842
2015-11-22 06:20:00,2015,11,22,6,20,7,0.0,380,0.0,65.01777814277813
2015-11-22 06:40:00,2015,11,22,6,40,7,0.0,400,0.0,65.22927241677242
2015-11-22 07:00:00,2015,11,22,7,0,7,0.0,420,0.0,66.02577571327572
2015-11-22 07:20:00,2015,11,22,7,20,7,0.0,440,0.0,64.44540507040507
2015-11-22 07:40:00,2015,11,22,7,40,7,0.0,460,0.0,64.04423404423405
2015-11-22 08:00:00,2015,11,22,8,0,7,0.0,480,0.0,64.2685598935599
2015-11-22 08:20:00,2015,11,22,8,20,7,0.0,500,0.0,61.14412239412239
2015-11-22 08:40:00,2015,11,22,8,40,7,0.0,520,0.0,60.83326020826021
2015-11-22 09:00:00,2015,11,22,9,0,7,0.0,540,0.0,60.184522997023
2015-11-22 09:20:00,2015,11,22,9,20,7,0.0,560,0.0,56.004746317246315
2015-11-22 09:40:00,2015,11,22,9,40,7,0.0,580,0.0,44.04459373209373
2015-11-22 10:00:00,2015,11,22,10,0,7,0.0,600,0.0,30.476899539399547
2015-11-22 10:20:00,2015,11,22,10,20,7,0.0,620,0.0,30.006298756298758
2015-11-22 10:40:00,2015,11,22,10,40,7,0.0,640,0.0,31.93608037358037
2015-11-22 11:00:00,2015,11,22,11,0,7,0.0,660,0.0,48.47739097739098
2015-11-22 11:20:00,2015,11,22,11,20,7,0.0,680,0.0,52.030805780805785
2015-11-22 11:40:00,2015,11,22,11,40,7,0.0,700,0.0,34.80034886284887
2015-11-22 12:00:00,2015,11,22,12,0,7,0.0,720,0.0,46.64005820255821
2015-11-22 12:20:00,2015,11,22,12,20,7,0.0,740,0.0,57.46684121684122
2015-11-22 12:40:00,2015,11,22,12,40,7,0.0,760,0.0,57.0812548937549
2015-11-22 13:00:00,2015,11,22,13,0,7,0.0,780,0.0,58.35424772924773
2015-11-22 13:20:00,2015,11,22,13,20,7,0.0,800,0.0,49.23859455109454
2015-11-22 13:40:00,2015,11,22,13,40,7,0.0,820,0.0,44.592441467441475
2015-11-22 14:00:00,2015,11,22,14,0,7,0.0,840,0.0,51.49973212473212
2015-11-22 14:20:00,2015,11,22,14,20,7,0.0,860,0.0,57.994519244519246
2015-11-22 14:40:00,2015,11,22,14,40,7,0.0,880,0.0,60.26808620558621
2015-11-22 15:00:00,2015,11,22,15,0,7,0.0,900,0.0,58.324726137226136
2015-11-22 15:20:00,2015,11,22,15,20,7,0.0,920,0.0,57.1388662013662
2015-11-22 15:40:00,2015,11,22,15,40,7,0.0,940,0.0,58.74646655896656
2015-11-22 16:00:00,2015,11,22,16,0,7,0.0,960,0.0,54.28000115500116
2015-11-22 16:20:00,2015,11,22,16,20,7,0.0,980,0.0,52.91854885604886
2015-11-22 16:40:00,2015,11,22,16,40,7,0.0,1000,0.0,51.590494090494104
2015-11-22 17:00:00,2015,11,22,17,0,7,0.0,1020,0.0,40.77740452740453
2015-11-22 17:20:00,2015,11,22,17,20,7,0.0,1040,0.0,30.914479976979983
2015-11-22 17:40:00,2015,11,22,17,40,7,0.0,1060,0.0,26.95852977102977
2015-11-22 18:00:00,2015,11,22,18,0,7,0.0,1080,0.0,34.1585200960201
2015-11-22 18:20:00,2015,11,22,18,20,7,0.0,1100,0.0,56.149149899149904
2015-11-22 18:40:00,2015,11,22,18,40,7,0.0,1120,0.0,59.97853404103404
2015-11-22 19:00:00,2015,11,22,19,0,7,0.0,1140,0.0,58.97582366332367
2015-11-22 19:20:00,2015,11,22,19,20,7,0.0,1160,0.0,59.567867067867084
2015-11-22 19:40:00,2015,11,22,19,40,7,0.0,1180,0.0,60.881488693988686
2015-11-22 20:00:00,2015,11,22,20,0,7,0.0,1200,0.0,62.96866203116204
2015-11-22 20:20:00,2015,11,22,20,20,7,0.0,1220,0.0,62.602538852538856
2015-11-22 20:40:00,2015,11,22,20,40,7,0.0,1240,0.0,63.395506833006834
2015-11-22 21:00:00,2015,11,22,21,0,7,0.0,1260,0.0,62.40213958963959
2015-11-22 21:20:00,2015,11,22,21,20,7,0.0,1280,0.0,63.31776238026238
2015-11-22 21:40:00,2015,11,22,21,40,7,0.0,1300,0.0,66.03894197644198
2015-11-22 22:00:00,2015,11,22,22,0,7,0.0,1320,0.0,65.34888034888034
2015-11-22 22:20:00,2015,11,22,22,20,7,0.0,1340,0.0,66.30790474540476
2015-11-22 22:40:00,2015,11,22,22,40,7,0.0,1360,0.0,66.8790521915522
2015-11-22 23:00:00,2015,11,22,23,0,7,0.0,1380,0.0,67.03465515965516
2015-11-22 23:20:00,2015,11,22,23,20,7,0.0,1400,0.0,66.3550351050351
2015-11-22 23:40:00,2015,11,22,23,40,7,0.0,1420,0.0,68.4640769015769
2015-11-23 00:00:00,2015,11,23,0,0,1,0.0,0,0.0,68.09459403209402
2015-11-23 00:20:00,2015,11,23,0,20,1,0.0,20,0.0,69.04745404745405
2015-11-23 00:40:00,2015,11,23,0,40,1,0.0,40,0.0,68.33506333506335
2015-11-23 01:00:00,2015,11,23,1,0,1,0.0,60,0.0,66.4824171074171
2015-11-23 01:20:00,2015,11,23,1,20,1,0.0,80,0.0,60.07295163545164
2015-11-23 01:40:00,2015,11,23,1,40,1,0.0,100,0.0,68.51974164474166
2015-11-23 02:00:00,2015,11,23,2,0,1,0.0,120,0.0,62.371486121486114
2015-11-23 02:20:00,2015,11,23,2,20,1,0.0,140,0.0,60.816885504385496
2015-11-23 02:40:00,2015,11,23,2,40,1,0.0,160,0.0,62.4978174978175
2015-11-23 03:00:00,2015,11,23,3,0,1,0.0,180,0.0,56.56860563110563
2015-11-23 03:20:00,2015,11,23,3,20,1,0.0,200,0.0,60.6373996998997
2015-11-23 03:40:00,2015,11,23,3,40,1,0.0,220,0.0,67.18131311881312
2015-11-23 04:00:00,2015,11,23,4,0,1,0.0,240,0.0,63.95144988894988
2015-11-23 04:20:00,2015,11,23,4,20,1,0.0,260,0.0,63.65011021261021
2015-11-23 04:40:00,2015,11,23,4,40,1,0.0,280,0.0,57.83100783100784
2015-11-23 05:00:00,2015,11,23,5,0,1,0.0,300,0.0,56.34156884156884
2015-11-23 05:20:00,2015,11,23,5,20,1,0.0,320,0.0,48.66076397326397
2015-11-23 05:40:00,2015,11,23,5,40,1,0.0,340,0.0,38.52522758772759
2015-11-23 06:00:00,2015,11,23,6,0,1,0.0,360,0.0,35.33882908882909
2015-11-23 06:20:00,2015,11,23,6,20,1,0.0,380,0.0,29.021644646644646
2015-11-23 06:40:00,2015,11,23,6,40,1,0.0,400,0.0,28.40474402974403
2015-11-23 07:00:00,2015,11,23,7,0,1,0.0,420,0.0,23.762108137108132
2015-11-23 07:20:00,2015,11,23,7,20,1,0.0,440,0.0,21.578412203412203
2015-11-23 07:40:00,2015,11,23,7,40,1,0.0,460,0.0,22.94250544250544
2015-11-23 08:00:00,2015,11,23,8,0,1,0.0,480,0.0,22.013221075721074
2015-11-23 08:20:00,2015,11,23,8,20,1,0.0,500,0.0,20.78270672020672
2015-11-23 08:40:00,2015,11,23,8,40,1,0.0,520,0.0,20.823984886484887
2015-11-23 09:00:00,2015,11,23,9,0,1,0.0,540,0.0,21.20785245785246
2015-11-23 09:20:00,2015,11,23,9,20,1,0.0,560,0.0,21.53089153089153
2015-11-23 09:40:00,2015,11,23,9,40,1,0.0,580,0.0,22.399784587284586
2015-11-23 10:00:00,2015,11,23,10,0,1,0.0,600,0.0,24.780348530348533
2015-11-23 10:20:00,2015,11,23,10,20,1,0.0,620,0.0,29.66309466309466
2015-11-23 10:40:00,2015,11,23,10,40,1,0.0,640,0.0,24.82224982224982
2015-11-23 11:00:00,2015,11,23,11,0,1,0.0,660,0.0,25.15459702959703
2015-11-23 11:20:00,2015,11,23,11,20,1,0.0,680,0.0,42.34109890359891
2015-11-23 11:40:00,2015,11,23,11,40,1,0.0,700,0.0,44.41460410210411
2015-11-23 12:00:00,2015,11,23,12,0,1,0.0,720,0.0,45.443414505914504
2015-11-23 12:20:00,2015,11,23,12,20,1,0.0,740,0.0,45.419622919622924
2015-11-23 12:40:00,2015,11,23,12,40,1,0.0,760,0.0,47.623766686266684
2015-11-23 13:00:00,2015,11,23,13,0,1,0.0,780,0.0,46.332654457654456
2015-11-23 13:20:00,2015,11,23,13,20,1,0.0,800,0.0,43.708823396323396
2015-11-23 13:40:00,2015,11,23,13,40,1,0.0,820,0.0,40.96617127867128
2015-11-23 14:00:00,2015,11,23,14,0,1,0.0,840,0.0,38.86915636915637
2015-11-23 14:20:00,2015,11,23,14,20,1,0.0,860,0.0,34.06352125102125
2015-11-23 14:40:00,2015,11,23,14,40,1,0.0,880,0.0,33.740221240221246
2015-11-23 15:00:00,2015,11,23,15,0,1,0.0,900,0.0,24.047603735103742
2015-11-23 15:20:00,2015,11,23,15,20,1,0.0,920,0.0,21.783558033558037
2015-11-23 15:40:00,2015,11,23,15,40,1,0.0,940,0.0,21.988624488624495
2015-11-23 16:00:00,2015,11,23,16,0,1,0.0,960,0.0,20.305377805377805
2015-11-23 16:20:00,2015,11,23,16,20,1,0.0,980,0.0,22.481489356489355
2015-11-23 16:40:00,2015,11,23,16,40,1,0.0,1000,0.0,19.783910721410724
2015-11-23 17:00:00,2015,11,23,17,0,1,0.0,1020,0.0,19.412515975015975
2015-11-23 17:20:00,2015,11,23,17,20,1,0.0,1040,0.0,20.343633156133155
2015-11-23 17:40:00,2015,11,23,17,40,1,0.0,1060,0.0,18.378446815946816
2015-11-23 18:00:00,2015,11,23,18,0,1,0.0,1080,0.0,21.97542728792729
2015-11-23 18:20:00,2015,11,23,18,20,1,0.0,1100,0.0,21.92176317176317
2015-11-23 18:40:00,2015,11,23,18,40,1,0.0,1120,0.0,26.031983219483223
2015-11-23 19:00:00,2015,11,23,19,0,1,0.0,1140,0.0,45.0078921953922
2015-11-23 19:20:00,2015,11,23,19,20,1,0.0,1160,0.0,57.2064868939869
2015-11-23 19:40:00,2015,11,23,19,40,1,0.0,1180,0.0,56.78536772286773
2015-11-23 20:00:00,2015,11,23,20,0,1,0.0,1200,0.0,58.04889398639399
2015-11-23 20:20:00,2015,11,23,20,20,1,0.0,1220,0.0,56.56218437468438
2015-11-23 20:40:00,2015,11,23,20,40,1,0.0,1240,0.0,56.07958232958234
2015-11-23 21:00:00,2015,11,23,21,0,1,0.0,1260,0.0,54.933745558745564
2015-11-23 21:20:00,2015,11,23,21,20,1,0.0,1280,0.0,58.70198057698058
2015-11-23 21:40:00,2015,11,23,21,40,1,0.0,1300,0.0,60.168007668007675
2015-11-23 22:00:00,2015,11,23,22,0,1,0.0,1320,0.0,60.00635813135813
2015-11-23 22:20:00,2015,11,23,22,20,1,0.0,1340,0.0,63.521050083550094
2015-11-23 22:40:00,2015,11,23,22,40,1,0.0,1360,0.0,60.124542312042315
2015-11-23 23:00:00,2015,11,23,23,0,1,0.0,1380,0.0,57.54520317020318
2015-11-23 23:20:00,2015,11,23,23,20,1,0.0,1400,0.0,57.38938613938615
2015-11-23 23:40:00,2015,11,23,23,40,1,0.0,1420,0.0,60.5302970927971
2015-11-24 00:00:00,2015,11,24,0,0,2,0.0,0,0.0,62.24118942868943
2015-11-24 00:20:00,2015,11,24,0,20,2,0.0,20,0.0,62.06945081945082
2015-11-24 00:40:00,2015,11,24,0,40,2,0.0,40,0.0,56.22000247000248
2015-11-24 01:00:00,2015,11,24,1,0,2,0.0,60,0.0,58.01690551690552
2015-11-24 01:20:00,2015,11,24,1,20,2,0.0,80,0.0,54.1081637956638
2015-11-24 01:40:00,2015,11,24,1,40,2,0.0,100,0.0,54.643159955659954
2015-11-24 02:00:00,2015,11,24,2,0,2,0.0,120,0.0,56.36901949401949
2015-11-24 02:20:00,2015,11,24,2,20,2,0.0,140,0.0,56.20797527047527
2015-11-24 02:40:00,2015,11,24,2,40,2,0.0,160,0.0,55.124751999752
2015-11-24 03:00:00,2015,11,24,3,0,2,0.0,180,0.0,57.49891999892
2015-11-24 03:20:00,2015,11,24,3,20,2,0.0,200,0.0,54.92861649111649
2015-11-24 03:40:00,2015,11,24,3,40,2,0.0,220,0.0,52.81172562422563
2015-11-24 04:00:00,2015,11,24,4,0,2,0.0,240,0.0,50.974999724999726
2015-11-24 04:20:00,2015,11,24,4,20,2,0.0,260,0.0,51.30212692712693
2015-11-24 04:40:00,2015,11,24,4,40,2,0.0,280,0.0,50.792591105091105
2015-11-24 05:00:00,2015,11,24,5,0,2,0.0,300,0.0,52.741307428807424
2015-11-24 05:20:00,2015,11,24,5,20,2,0.0,320,0.0,46.78609616109616
2015-11-24 05:40:00,2015,11,24,5,40,2,0.0,340,0.0,39.56277612527613
2015-11-24 06:00:00,2015,11,24,6,0,2,0.0,360,0.0,31.86389873889874
2015-11-24 06:20:00,2015,11,24,6,20,2,0.0,380,0.0,28.165392227892234
2015-11-24 06:40:00,2015,11,24,6,40,2,0.0,400,0.0,26.464625214625215
