stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2016-02-17 09:00:00,2016,2,17,9,0,3,0.0,540,0.0,19.142915392915395
2016-02-17 09:15:00,2016,2,17,9,15,3,0.0,555,0.0,23.662201995535327
2016-02-17 09:30:00,2016,2,17,9,30,3,0.0,570,0.0,20.94586094586095
2016-02-17 09:45:00,2016,2,17,9,45,3,0.0,585,0.0,23.44906344906345
2016-02-17 10:00:00,2016,2,17,10,0,3,0.0,600,0.0,31.532801532801532
2016-02-17 10:15:00,2016,2,17,10,15,3,0.0,615,0.0,36.180822847489516
2016-02-17 10:30:00,2016,2,17,10,30,3,0.0,630,0.0,35.109311359311356
2016-02-17 10:45:00,2016,2,17,10,45,3,0.0,645,0.0,41.64985623318956
2016-02-17 11:00:00,2016,2,17,11,0,3,0.0,660,0.0,39.69612927946262
2016-02-17 11:15:00,2016,2,17,11,15,3,0.0,675,0.0,37.91596249929583
2016-02-17 11:30:00,2016,2,17,11,30,3,0.0,690,0.0,37.1992821992822
2016-02-17 11:45:00,2016,2,17,11,45,3,0.0,705,0.0,29.39380147713481
2016-02-17 12:00:00,2016,2,17,12,0,3,0.0,720,0.0,40.390884557551225
2016-02-17 12:15:00,2016,2,17,12,15,3,0.0,735,0.0,35.77527660860994
2016-02-17 12:30:00,2016,2,17,12,30,3,0.0,750,0.0,42.78236236569569
2016-02-17 12:45:00,2016,2,17,12,45,3,0.0,765,0.0,26.27480544147211
2016-02-17 13:00:00,2016,2,17,13,0,3,0.0,780,0.0,39.72948306281639
2016-02-17 13:15:00,2016,2,17,13,15,3,0.0,795,0.0,40.0546888046888
2016-02-17 13:30:00,2016,2,17,13,30,3,0.0,810,0.0,35.166667666667664
2016-02-17 13:45:00,2016,2,17,13,45,3,0.0,825,0.0,27.78903737237071
2016-02-17 14:00:00,2016,2,17,14,0,3,0.0,840,0.0,31.426616009949345
2016-02-17 14:15:00,2016,2,17,14,15,3,0.0,855,0.0,36.07595149261815
2016-02-17 14:30:00,2016,2,17,14,30,3,0.0,870,0.0,32.12464837464838
2016-02-17 14:45:00,2016,2,17,14,45,3,0.0,885,0.0,24.456439873106543
2016-02-17 15:00:00,2016,2,17,15,0,3,0.0,900,0.0,23.072793489460153
2016-02-17 15:15:00,2016,2,17,15,15,3,0.0,915,0.0,21.9015119015119
2016-02-17 15:30:00,2016,2,17,15,30,3,0.0,930,0.0,22.02148660481994
2016-02-17 15:45:00,2016,2,17,15,45,3,0.0,945,0.0,22.90432873766207
2016-02-17 16:00:00,2016,2,17,16,0,3,0.0,960,0.0,23.631080297746962
2016-02-17 16:15:00,2016,2,17,16,15,3,0.0,975,0.0,22.854434521101194
2016-02-17 16:30:00,2016,2,17,16,30,3,0.0,990,0.0,22.731587314920645
2016-02-17 16:45:00,2016,2,17,16,45,3,0.0,1005,0.0,28.287889537889537
2016-02-17 17:00:00,2016,2,17,17,0,3,0.0,1020,0.0,35.38757788757789
2016-02-17 17:15:00,2016,2,17,17,15,3,0.0,1035,0.0,36.047675214341886
2016-02-17 17:30:00,2016,2,17,17,30,3,0.0,1050,0.0,39.607298357298355
2016-02-17 17:45:00,2016,2,17,17,45,3,0.0,1065,0.0,51.40748557415224
2016-02-17 18:00:00,2016,2,17,18,0,3,0.0,1080,0.0,44.05041071707739
2016-02-17 18:15:00,2016,2,17,18,15,3,0.0,1095,0.0,43.8072867239534
2016-02-17 18:30:00,2016,2,17,18,30,3,0.0,1110,0.0,40.658753158753164
2016-02-17 18:45:00,2016,2,17,18,45,3,0.0,1125,0.0,41.73142756476089
2016-02-17 19:00:00,2016,2,17,19,0,3,0.0,1140,0.0,46.731058814392156
2016-02-17 19:15:00,2016,2,17,19,15,3,0.0,1155,0.0,45.64531856198524
2016-02-17 19:30:00,2016,2,17,19,30,3,0.0,1170,0.0,41.25069708403041
2016-02-17 19:45:00,2016,2,17,19,45,3,0.0,1185,0.0,38.22120988787656
2016-02-17 20:00:00,2016,2,17,20,0,3,0.0,1200,0.0,37.75635900635901
2016-02-17 20:15:00,2016,2,17,20,15,3,0.0,1215,0.0,36.84739893073226
2016-02-17 20:30:00,2016,2,17,20,30,3,0.0,1230,0.0,38.30833330833331
2016-02-17 20:45:00,2016,2,17,20,45,3,0.0,1245,0.0,41.73794132127466
2016-02-17 21:00:00,2016,2,17,21,0,3,0.0,1260,0.0,40.90926382593049
2016-02-17 21:15:00,2016,2,17,21,15,3,0.0,1275,0.0,44.4615761282428
2016-02-17 21:30:00,2016,2,17,21,30,3,0.0,1290,0.0,42.973989640656306
2016-02-17 21:45:00,2016,2,17,21,45,3,0.0,1305,0.0,49.617866701200036
2016-02-17 22:00:00,2016,2,17,22,0,3,0.0,1320,0.0,52.566458399791735
2016-02-17 22:15:00,2016,2,17,22,15,3,0.0,1335,0.0,56.6271320437987
2016-02-17 22:30:00,2016,2,17,22,30,3,0.0,1350,0.0,58.4588426255093
2016-02-17 22:45:00,2016,2,17,22,45,3,0.0,1365,0.0,59.44899194899194
2016-02-17 23:00:00,2016,2,17,23,0,3,0.0,1380,0.0,59.836954836954845
2016-02-17 23:15:00,2016,2,17,23,15,3,0.0,1395,0.0,54.894144060810724
2016-02-17 23:30:00,2016,2,17,23,30,3,0.0,1410,0.0,59.11602119935454
2016-02-17 23:45:00,2016,2,17,23,45,3,0.0,1425,0.0,62.159166325832985
2016-02-18 00:00:00,2016,2,18,0,0,4,0.0,0,0.0,62.09256084256085
2016-02-18 00:15:00,2016,2,18,0,15,4,0.0,15,0.0,65.65571065571066
2016-02-18 00:30:00,2016,2,18,0,30,4,0.0,30,0.0,62.298639798639805
2016-02-18 00:45:00,2016,2,18,0,45,4,0.0,45,0.0,64.0456377956378
2016-02-18 01:00:00,2016,2,18,1,0,4,0.0,60,0.0,62.36888736888738
2016-02-18 01:15:00,2016,2,18,1,15,4,0.0,75,0.0,55.87785171118504
2016-02-18 01:30:00,2016,2,18,1,30,4,0.0,90,0.0,60.55223096889764
2016-02-18 01:45:00,2016,2,18,1,45,4,0.0,105,0.0,59.12053245386579
2016-02-18 02:00:00,2016,2,18,2,0,4,0.0,120,0.0,57.602504269170936
2016-02-18 02:15:00,2016,2,18,2,15,4,0.0,135,0.0,60.537123037123045
2016-02-18 02:30:00,2016,2,18,2,30,4,0.0,150,0.0,61.19877244877245
2016-02-18 02:45:00,2016,2,18,2,45,4,0.0,165,0.0,56.61394411394411
2016-02-18 03:00:00,2016,2,18,3,0,4,0.0,180,0.0,58.738320821654156
2016-02-18 03:15:00,2016,2,18,3,15,4,0.0,195,0.0,58.31889706889708
2016-02-18 03:30:00,2016,2,18,3,30,4,0.0,210,0.0,60.78759412092746
2016-02-18 03:45:00,2016,2,18,3,45,4,0.0,225,0.0,63.11693853360521
2016-02-18 04:00:00,2016,2,18,4,0,4,0.0,240,0.0,60.81869581869582
2016-02-18 04:15:00,2016,2,18,4,15,4,0.0,255,0.0,60.61945145278478
2016-02-18 04:30:00,2016,2,18,4,30,4,0.0,270,0.0,60.00555125555126
2016-02-18 04:45:00,2016,2,18,4,45,4,0.0,285,0.0,57.119995869995876
2016-02-18 05:00:00,2016,2,18,5,0,4,0.0,300,0.0,55.3519141019141
2016-02-18 05:15:00,2016,2,18,5,15,4,0.0,315,0.0,50.72933572933573
2016-02-18 05:30:00,2016,2,18,5,30,4,0.0,330,0.0,49.226717976717985
2016-02-18 05:45:00,2016,2,18,5,45,4,0.0,345,0.0,41.696197946197955
2016-02-18 06:00:00,2016,2,18,6,0,4,0.0,360,0.0,35.19576852910187
2016-02-18 06:15:00,2016,2,18,6,15,4,0.0,375,0.0,28.44533761200428
2016-02-18 06:30:00,2016,2,18,6,30,4,0.0,390,0.0,27.380306963640297
2016-02-18 06:45:00,2016,2,18,6,45,4,0.0,405,0.0,26.531267364600698
2016-02-18 07:00:00,2016,2,18,7,0,4,0.0,420,0.0,23.098849765516434
2016-02-18 07:15:00,2016,2,18,7,15,4,0.0,435,0.0,27.045967879301212
2016-02-18 07:30:00,2016,2,18,7,30,4,0.0,450,0.0,26.124503624503628
2016-02-18 07:45:00,2016,2,18,7,45,4,0.0,465,0.0,23.5299268632602
2016-02-18 08:00:00,2016,2,18,8,0,4,0.0,480,0.0,22.129758796425467
2016-02-18 08:15:00,2016,2,18,8,15,4,0.0,495,0.0,19.87213195546529
2016-02-18 08:30:00,2016,2,18,8,30,4,0.0,510,0.0,19.851566518233188
2016-02-18 08:45:00,2016,2,18,8,45,4,0.0,525,0.0,21.001411001411
2016-02-18 09:00:00,2016,2,18,9,0,4,0.0,540,0.0,20.46206587873255
2016-02-18 09:15:00,2016,2,18,9,15,4,0.0,555,0.0,21.571024487691158
2016-02-18 09:30:00,2016,2,18,9,30,4,0.0,570,0.0,22.238543905210566
2016-02-18 09:45:00,2016,2,18,9,45,4,0.0,585,0.0,32.20631345631346
2016-02-18 10:00:00,2016,2,18,10,0,4,0.0,600,0.0,41.659815409815415
2016-02-18 10:15:00,2016,2,18,10,15,4,0.0,615,0.0,41.12044570377903
2016-02-18 10:30:00,2016,2,18,10,30,4,0.0,630,0.0,35.59431267764601
2016-02-18 10:45:00,2016,2,18,10,45,4,0.0,645,0.0,28.048146798146803
2016-02-18 11:00:00,2016,2,18,11,0,4,0.0,660,0.0,26.774578024578023
2016-02-18 11:15:00,2016,2,18,11,15,4,0.0,675,0.0,29.329622662955998
2016-02-18 11:30:00,2016,2,18,11,30,4,0.0,690,0.0,31.516861100194433
2016-02-18 11:45:00,2016,2,18,11,45,4,0.0,705,0.0,43.922221838888504
2016-02-18 12:00:00,2016,2,18,12,0,4,0.0,720,0.0,48.340466257132924
2016-02-18 12:15:00,2016,2,18,12,15,4,0.0,735,0.0,40.787874537874536
2016-02-18 12:30:00,2016,2,18,12,30,4,0.0,750,0.0,41.82105057105056
2016-02-18 12:45:00,2016,2,18,12,45,4,0.0,765,0.0,45.638015638015645
2016-02-18 13:00:00,2016,2,18,13,0,4,0.0,780,0.0,44.228710478710475
2016-02-18 13:15:00,2016,2,18,13,15,4,0.0,795,0.0,44.31017681017682
2016-02-18 13:30:00,2016,2,18,13,30,4,0.0,810,0.0,30.932904266237603
2016-02-18 13:45:00,2016,2,18,13,45,4,0.0,825,0.0,32.295319378652714
2016-02-18 14:00:00,2016,2,18,14,0,4,0.0,840,0.0,42.51062084395419
2016-02-18 14:15:00,2016,2,18,14,15,4,0.0,855,0.0,36.827945994612655
2016-02-18 14:30:00,2016,2,18,14,30,4,0.0,870,0.0,30.228412728412724
2016-02-18 14:45:00,2016,2,18,14,45,4,0.0,885,0.0,30.605257688591024
2016-02-18 15:00:00,2016,2,18,15,0,4,0.0,900,0.0,28.182488599155267
2016-02-18 15:15:00,2016,2,18,15,15,4,0.0,915,0.0,21.569771569771575
2016-02-18 15:30:00,2016,2,18,15,30,4,0.0,930,0.0,14.230614647281316
2016-02-18 15:45:00,2016,2,18,15,45,4,0.0,945,0.0,19.806559389892723
2016-02-18 16:00:00,2016,2,18,16,0,4,0.0,960,0.0,23.50941142607809
2016-02-18 16:15:00,2016,2,18,16,15,4,0.0,975,0.0,21.934118600785272
2016-02-18 16:30:00,2016,2,18,16,30,4,0.0,990,0.0,21.922679839346504
2016-02-18 16:45:00,2016,2,18,16,45,4,0.0,1005,0.0,22.67719684386351
2016-02-18 17:00:00,2016,2,18,17,0,4,0.0,1020,0.0,26.254680838014178
2016-02-18 17:15:00,2016,2,18,17,15,4,0.0,1035,0.0,29.026487776487773
2016-02-18 17:30:00,2016,2,18,17,30,4,0.0,1050,0.0,28.500849334182664
2016-02-18 17:45:00,2016,2,18,17,45,4,0.0,1065,0.0,25.101700935034273
2016-02-18 18:00:00,2016,2,18,18,0,4,0.0,1080,0.0,30.881214214547555
2016-02-18 18:15:00,2016,2,18,18,15,4,0.0,1095,0.0,42.992617992617994
2016-02-18 18:30:00,2016,2,18,18,30,4,0.0,1110,0.0,47.83914533914534
2016-02-18 18:45:00,2016,2,18,18,45,4,0.0,1125,0.0,52.81185906185906
2016-02-18 19:00:00,2016,2,18,19,0,4,0.0,1140,0.0,58.20978320978321
2016-02-18 19:15:00,2016,2,18,19,15,4,0.0,1155,0.0,56.96441738108405
2016-02-18 19:30:00,2016,2,18,19,30,4,0.0,1170,0.0,57.61783678450345
2016-02-18 19:45:00,2016,2,18,19,45,4,0.0,1185,0.0,58.80522547189215
2016-02-18 20:00:00,2016,2,18,20,0,4,0.0,1200,0.0,59.12889037889038
2016-02-18 20:15:00,2016,2,18,20,15,4,0.0,1215,0.0,56.92002192002193
2016-02-18 20:30:00,2016,2,18,20,30,4,0.0,1230,0.0,58.2345890679224
2016-02-18 20:45:00,2016,2,18,20,45,4,0.0,1245,0.0,52.37017070350404
2016-02-18 21:00:00,2016,2,18,21,0,4,0.0,1260,0.0,45.7920182920183
2016-02-18 21:15:00,2016,2,18,21,15,4,0.0,1275,0.0,48.734638317971665
2016-02-18 21:30:00,2016,2,18,21,30,4,0.0,1290,0.0,56.89045772379105
2016-02-18 21:45:00,2016,2,18,21,45,4,0.0,1305,0.0,60.048647131980466
2016-02-18 22:00:00,2016,2,18,22,0,4,0.0,1320,0.0,61.18291034957702
2016-02-18 22:15:00,2016,2,18,22,15,4,0.0,1335,0.0,62.01541201541202
2016-02-18 22:30:00,2016,2,18,22,30,4,0.0,1350,0.0,62.71843230176563
2016-02-18 22:45:00,2016,2,18,22,45,4,0.0,1365,0.0,63.083735583735596
2016-02-18 23:00:00,2016,2,18,23,0,4,0.0,1380,0.0,63.90058431725098
2016-02-18 23:15:00,2016,2,18,23,15,4,0.0,1395,0.0,65.81765040098374
2016-02-18 23:30:00,2016,2,18,23,30,4,0.0,1410,0.0,66.00416642083309
2016-02-18 23:45:00,2016,2,18,23,45,4,0.0,1425,0.0,64.02757277757279
2016-02-19 00:00:00,2016,2,19,0,0,5,0.0,0,0.0,63.5744652411319
2016-02-19 00:15:00,2016,2,19,0,15,5,0.0,15,0.0,65.15536932203598
2016-02-19 00:30:00,2016,2,19,0,30,5,0.0,30,0.0,62.42677784344451
2016-02-19 00:45:00,2016,2,19,0,45,5,0.0,45,0.0,63.634726134726144
2016-02-19 01:00:00,2016,2,19,1,0,5,0.0,60,0.0,61.222408305741645
2016-02-19 01:15:00,2016,2,19,1,15,5,0.0,75,0.0,57.9775800609134
2016-02-19 01:30:00,2016,2,19,1,30,5,0.0,90,0.0,63.05529513862846
2016-02-19 01:45:00,2016,2,19,1,45,5,0.0,105,0.0,63.28958203958205
2016-02-19 02:00:00,2016,2,19,2,0,5,0.0,120,0.0,62.19307844307844
2016-02-19 02:15:00,2016,2,19,2,15,5,0.0,135,0.0,58.54295895962563
2016-02-19 02:30:00,2016,2,19,2,30,5,0.0,150,0.0,58.23685948685949
2016-02-19 02:45:00,2016,2,19,2,45,5,0.0,165,0.0,55.8742054575388
2016-02-19 03:00:00,2016,2,19,3,0,5,0.0,180,0.0,58.29058245724912
2016-02-19 03:15:00,2016,2,19,3,15,5,0.0,195,0.0,58.84649092982426
2016-02-19 03:30:00,2016,2,19,3,30,5,0.0,210,0.0,58.10771435771435
2016-02-19 03:45:00,2016,2,19,3,45,5,0.0,225,0.0,57.232243898910575
2016-02-19 04:00:00,2016,2,19,4,0,5,0.0,240,0.0,52.93411751745086
2016-02-19 04:15:00,2016,2,19,4,15,5,0.0,255,0.0,52.07915916249251
2016-02-19 04:30:00,2016,2,19,4,30,5,0.0,270,0.0,56.60723827390495
2016-02-19 04:45:00,2016,2,19,4,45,5,0.0,285,0.0,50.69903111569778
2016-02-19 05:00:00,2016,2,19,5,0,5,0.0,300,0.0,51.371048454381786
2016-02-19 05:15:00,2016,2,19,5,15,5,0.0,315,0.0,45.78794370461037
2016-02-19 05:30:00,2016,2,19,5,30,5,0.0,330,0.0,44.99045165711832
2016-02-19 05:45:00,2016,2,19,5,45,5,0.0,345,0.0,34.41803400136734
2016-02-19 06:00:00,2016,2,19,6,0,5,0.0,360,0.0,32.246385163051826
2016-02-19 06:15:00,2016,2,19,6,15,5,0.0,375,0.0,28.0893655893656
2016-02-19 06:30:00,2016,2,19,6,30,5,0.0,390,0.0,26.470110636777303
2016-02-19 06:45:00,2016,2,19,6,45,5,0.0,405,0.0,24.757568090901426
2016-02-19 07:00:00,2016,2,19,7,0,5,0.0,420,0.0,26.3174092340759
2016-02-19 07:15:00,2016,2,19,7,15,5,0.0,435,0.0,22.783005699672362
2016-02-19 07:30:00,2016,2,19,7,30,5,0.0,450,0.0,22.255294755294756
2016-02-19 07:45:00,2016,2,19,7,45,5,0.0,465,0.0,21.898429815096478
2016-02-19 08:00:00,2016,2,19,8,0,5,0.0,480,0.0,20.766035766035767
2016-02-19 08:15:00,2016,2,19,8,15,5,0.0,495,0.0,18.1835452668786
2016-02-19 08:30:00,2016,2,19,8,30,5,0.0,510,0.0,16.816335566335564
2016-02-19 08:45:00,2016,2,19,8,45,5,0.0,525,0.0,19.40512107178774
2016-02-19 09:00:00,2016,2,19,9,0,5,0.0,540,0.0,19.727441810775144
2016-02-19 09:15:00,2016,2,19,9,15,5,0.0,555,0.0,19.34363101029768
2016-02-19 09:30:00,2016,2,19,9,30,5,0.0,570,0.0,22.606343439676778
2016-02-19 09:45:00,2016,2,19,9,45,5,0.0,585,0.0,20.664497331164
2016-02-19 10:00:00,2016,2,19,10,0,5,0.0,600,0.0,22.96725338392005
2016-02-19 10:15:00,2016,2,19,10,15,5,0.0,615,0.0,28.198411115077786
2016-02-19 10:30:00,2016,2,19,10,30,5,0.0,630,0.0,29.48008781342115
2016-02-19 10:45:00,2016,2,19,10,45,5,0.0,645,0.0,51.37219220552554
2016-02-19 11:00:00,2016,2,19,11,0,5,0.0,660,0.0,47.33619775286442
2016-02-19 11:15:00,2016,2,19,11,15,5,0.0,675,0.0,37.302823969490646
2016-02-19 11:30:00,2016,2,19,11,30,5,0.0,690,0.0,28.40826840826841
2016-02-19 11:45:00,2016,2,19,11,45,5,0.0,705,0.0,34.91100157766824
2016-02-19 12:00:00,2016,2,19,12,0,5,0.0,720,0.0,33.17550150883485
2016-02-19 12:15:00,2016,2,19,12,15,5,0.0,735,0.0,41.68674252007586
2016-02-19 12:30:00,2016,2,19,12,30,5,0.0,750,0.0,35.60638393971727
2016-02-19 12:45:00,2016,2,19,12,45,5,0.0,765,0.0,29.869757369757366
2016-02-19 13:00:00,2016,2,19,13,0,5,0.0,780,0.0,31.983881567214894
2016-02-19 13:15:00,2016,2,19,13,15,5,0.0,795,0.0,31.699590449590445
2016-02-19 13:30:00,2016,2,19,13,30,5,0.0,810,0.0,31.83994433994434
2016-02-19 13:45:00,2016,2,19,13,45,5,0.0,825,0.0,33.111292277958945
2016-02-19 14:00:00,2016,2,19,14,0,5,0.0,840,0.0,28.157901074567743
2016-02-19 14:15:00,2016,2,19,14,15,5,0.0,855,0.0,26.833034333034334
2016-02-19 14:30:00,2016,2,19,14,30,5,0.0,870,0.0,27.84131534131534
2016-02-19 14:45:00,2016,2,19,14,45,5,0.0,885,0.0,24.66130007796674
2016-02-19 15:00:00,2016,2,19,15,0,5,0.0,900,0.0,23.380172963506297
2016-02-19 15:15:00,2016,2,19,15,15,5,0.0,915,0.0,23.39958548291882
2016-02-19 15:30:00,2016,2,19,15,30,5,0.0,930,0.0,23.075123491790162
2016-02-19 15:45:00,2016,2,19,15,45,5,0.0,945,0.0,27.311632311632312
2016-02-19 16:00:00,2016,2,19,16,0,5,0.0,960,0.0,24.88735488735489
2016-02-19 16:15:00,2016,2,19,16,15,5,0.0,975,0.0,22.997549247549255
2016-02-19 16:30:00,2016,2,19,16,30,5,0.0,990,0.0,23.175087758421096
2016-02-19 16:45:00,2016,2,19,16,45,5,0.0,1005,0.0,25.07618674285341
2016-02-19 17:00:00,2016,2,19,17,0,5,0.0,1020,0.0,26.23803207136541
2016-02-19 17:15:00,2016,2,19,17,15,5,0.0,1035,0.0,26.961691961691958
2016-02-19 17:30:00,2016,2,19,17,30,5,0.0,1050,0.0,26.466470216470224
2016-02-19 17:45:00,2016,2,19,17,45,5,0.0,1065,0.0,28.238666571999904
2016-02-19 18:00:00,2016,2,19,18,0,5,0.0,1080,0.0,32.33773317106651
2016-02-19 18:15:00,2016,2,19,18,15,5,0.0,1095,0.0,35.56205764539098
2016-02-19 18:30:00,2016,2,19,18,30,5,0.0,1110,0.0,36.15286948620281
2016-02-19 18:45:00,2016,2,19,18,45,5,0.0,1125,0.0,43.52030977030977
2016-02-19 19:00:00,2016,2,19,19,0,5,0.0,1140,0.0,49.93895202228537
2016-02-19 19:15:00,2016,2,19,19,15,5,0.0,1155,0.0,52.70086853420187
2016-02-19 19:30:00,2016,2,19,19,30,5,0.0,1170,0.0,55.345467845467844
2016-02-19 19:45:00,2016,2,19,19,45,5,0.0,1185,0.0,53.51720935054268
2016-02-19 20:00:00,2016,2,19,20,0,5,0.0,1200,0.0,59.0444577944578
2016-02-19 20:15:00,2016,2,19,20,15,5,0.0,1215,0.0,59.81014647681314
2016-02-19 20:30:00,2016,2,19,20,30,5,0.0,1230,0.0,59.780187280187285
2016-02-19 20:45:00,2016,2,19,20,45,5,0.0,1245,0.0,57.722293972293976
2016-02-19 21:00:00,2016,2,19,21,0,5,0.0,1260,0.0,60.334107417440755
2016-02-19 21:15:00,2016,2,19,21,15,5,0.0,1275,0.0,59.45945862612529
2016-02-19 21:30:00,2016,2,19,21,30,5,0.0,1290,0.0,61.67115000448336
2016-02-19 21:45:00,2016,2,19,21,45,5,0.0,1305,0.0,62.42944201277535
2016-02-19 22:00:00,2016,2,19,22,0,5,0.0,1320,0.0,61.64908956575622
2016-02-19 22:15:00,2016,2,19,22,15,5,0.0,1335,0.0,60.12761054427721
2016-02-19 22:30:00,2016,2,19,22,30,5,0.0,1350,0.0,59.23064339731007
2016-02-19 22:45:00,2016,2,19,22,45,5,0.0,1365,0.0,60.58142808142808
2016-02-19 23:00:00,2016,2,19,23,0,5,0.0,1380,0.0,59.21213837880504
2016-02-19 23:15:00,2016,2,19,23,15,5,0.0,1395,0.0,60.51901885235219
2016-02-19 23:30:00,2016,2,19,23,30,5,0.0,1410,0.0,64.12474829141496
2016-02-19 23:45:00,2016,2,19,23,45,5,0.0,1425,0.0,63.3211687378354
2016-02-20 00:00:00,2016,2,20,0,0,6,0.0,0,0.0,65.05338255338255
2016-02-20 00:15:00,2016,2,20,0,15,6,0.0,15,0.0,64.08779367112702
2016-02-20 00:30:00,2016,2,20,0,30,6,0.0,30,0.0,67.22744389411055
2016-02-20 00:45:00,2016,2,20,0,45,6,0.0,45,0.0,63.81710840044175
2016-02-20 01:00:00,2016,2,20,1,0,6,0.0,60,0.0,65.79345579345579
2016-02-20 01:15:00,2016,2,20,1,15,6,0.0,75,0.0,65.32750241083575
2016-02-20 01:30:00,2016,2,20,1,30,6,0.0,90,0.0,67.9301537634871
2016-02-20 01:45:00,2016,2,20,1,45,6,0.0,105,0.0,63.863889280555945
2016-02-20 02:00:00,2016,2,20,2,0,6,0.0,120,0.0,66.47510272510273
2016-02-20 02:15:00,2016,2,20,2,15,6,0.0,135,0.0,63.714316214316206
2016-02-20 02:30:00,2016,2,20,2,30,6,0.0,150,0.0,64.259138009138
2016-02-20 02:45:00,2016,2,20,2,45,6,0.0,165,0.0,64.20397753731088
2016-02-20 03:00:00,2016,2,20,3,0,6,0.0,180,0.0,64.60519168852503
2016-02-20 03:15:00,2016,2,20,3,15,6,0.0,195,0.0,64.13050413050415
2016-02-20 03:30:00,2016,2,20,3,30,6,0.0,210,0.0,62.36030527697195
2016-02-20 03:45:00,2016,2,20,3,45,6,0.0,225,0.0,65.45282920282921
2016-02-20 04:00:00,2016,2,20,4,0,6,0.0,240,0.0,64.57267332267331
2016-02-20 04:15:00,2016,2,20,4,15,6,0.0,255,0.0,62.33103524770191
2016-02-20 04:30:00,2016,2,20,4,30,6,0.0,270,0.0,63.717014550347876
2016-02-20 04:45:00,2016,2,20,4,45,6,0.0,285,0.0,68.18041568041569
2016-02-20 05:00:00,2016,2,20,5,0,6,0.0,300,0.0,65.0556692223359
2016-02-20 05:15:00,2016,2,20,5,15,6,0.0,315,0.0,62.49219707553041
2016-02-20 05:30:00,2016,2,20,5,30,6,0.0,330,0.0,64.56343623010291
2016-02-20 05:45:00,2016,2,20,5,45,6,0.0,345,0.0,64.33610725277391
2016-02-20 06:00:00,2016,2,20,6,0,6,0.0,360,0.0,62.70717187383855
2016-02-20 06:15:00,2016,2,20,6,15,6,0.0,375,0.0,61.20539662206329
2016-02-20 06:30:00,2016,2,20,6,30,6,0.0,390,0.0,61.20948454281788
2016-02-20 06:45:00,2016,2,20,6,45,6,0.0,405,0.0,59.69287219287219
2016-02-20 07:00:00,2016,2,20,7,0,6,0.0,420,0.0,60.98853557186891
2016-02-20 07:15:00,2016,2,20,7,15,6,0.0,435,0.0,62.00468783802117
2016-02-20 07:30:00,2016,2,20,7,30,6,0.0,450,0.0,60.52274052274053
2016-02-20 07:45:00,2016,2,20,7,45,6,0.0,465,0.0,59.82934524601191
2016-02-20 08:00:00,2016,2,20,8,0,6,0.0,480,0.0,59.57424832424832
2016-02-20 08:15:00,2016,2,20,8,15,6,0.0,495,0.0,44.86415403082069
2016-02-20 08:30:00,2016,2,20,8,30,6,0.0,510,0.0,23.88468513468513
2016-02-20 08:45:00,2016,2,20,8,45,6,0.0,525,0.0,23.206684040017375
2016-02-20 09:00:00,2016,2,20,9,0,6,0.0,540,0.0,26.67667084333752
2016-02-20 09:15:00,2016,2,20,9,15,6,0.0,555,0.0,26.623987873987883
2016-02-20 09:30:00,2016,2,20,9,30,6,0.0,570,0.0,24.527721194387862
2016-02-20 09:45:00,2016,2,20,9,45,6,0.0,585,0.0,23.05244638577972
2016-02-20 10:00:00,2016,2,20,10,0,6,0.0,600,0.0,20.90591965591965
2016-02-20 10:15:00,2016,2,20,10,15,6,0.0,615,0.0,21.646436646436644
2016-02-20 10:30:00,2016,2,20,10,30,6,0.0,630,0.0,16.05198313531647
2016-02-20 10:45:00,2016,2,20,10,45,6,0.0,645,0.0,17.402734069400736
2016-02-20 11:00:00,2016,2,20,11,0,6,0.0,660,0.0,16.584479917813255
2016-02-20 11:15:00,2016,2,20,11,15,6,0.0,675,0.0,25.496734663401337
2016-02-20 11:30:00,2016,2,20,11,30,6,0.0,690,0.0,22.306791890125226
2016-02-20 11:45:00,2016,2,20,11,45,6,0.0,705,0.0,19.38222771556105
2016-02-20 12:00:00,2016,2,20,12,0,6,0.0,720,0.0,19.33885183885184
2016-02-20 12:15:00,2016,2,20,12,15,6,0.0,735,0.0,17.330200246866916
2016-02-20 12:30:00,2016,2,20,12,30,6,0.0,750,0.0,18.46740971740972
2016-02-20 12:45:00,2016,2,20,12,45,6,0.0,765,0.0,15.362155362155363
2016-02-20 13:00:00,2016,2,20,13,0,6,0.0,780,0.0,16.639139139139143
2016-02-20 13:15:00,2016,2,20,13,15,6,0.0,795,0.0,15.605574355574356
2016-02-20 13:30:00,2016,2,20,13,30,6,0.0,810,0.0,14.016955266955266
2016-02-20 13:45:00,2016,2,20,13,45,6,0.0,825,0.0,13.862978029644696
2016-02-20 14:00:00,2016,2,20,14,0,6,0.0,840,0.0,14.20227253560587
2016-02-20 14:15:00,2016,2,20,14,15,6,0.0,855,0.0,17.583008833008833
2016-02-20 14:30:00,2016,2,20,14,30,6,0.0,870,0.0,20.624710208043545
2016-02-20 14:45:00,2016,2,20,14,45,6,0.0,885,0.0,20.065553398886735
2016-02-20 15:00:00,2016,2,20,15,0,6,0.0,900,0.0,19.68529385196052
2016-02-20 15:15:00,2016,2,20,15,15,6,0.0,915,0.0,21.887506054172718
2016-02-20 15:30:00,2016,2,20,15,30,6,0.0,930,0.0,24.81583981583982
